"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PM",0.95,0,-4.94484912111563,4.94484912111563,2846,"2846.14",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","AutoArima","all","PM",0.95,0,-6.9930726909704,6.9930726909704,2846,"2846.14",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","AutoArima","all","PM",0.95,0,-8.56472991353457,8.56472991353457,2846,"2846.14",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","AutoArima","all","PM",0.95,0,-9.88969824223125,9.88969824223125,2846,"2846.14",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","AutoArima","all","PM",0.95,0,-11.0570187732946,11.0570187732946,2846,"2846.14",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","AutoArima","all","PM",0.95,0,-12.1123572017831,12.1123572017831,2846,"2846.14",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","AutoArima","all","PM",0.95,0,-13.0828410452083,13.0828410452083,2846,"2846.14",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","AutoArima","all","PM",0.95,0,-13.9861453819408,13.9861453819408,2846,"2846.14",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","AutoArima","all","PM",0.95,0,-14.8345473633469,14.8345473633469,2846,"2846.14",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","AutoArima","all","PM",0.95,0,-15.6369859086072,15.6369859086072,2846,"2846.14",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","AutoArima","all","PM",0.95,0,-16.4002091796592,16.4002091796592,2846,"2846.14",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","AutoArima","all","PM",0.95,0,-17.1294598270691,17.1294598270691,2846,"2846.14",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","AutoArima","all","PM",0.95,0,-17.8289070556154,17.8289070556154,2846,"2846.14",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
