"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","PB",1.5826932965714,0,4,2397,"2397.08",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"controls","PB",2.04229100063563,0,6,2397,"2397.08",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"controls","PB",2.40458037955602,0,8,2397,"2397.08",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"controls","PB",2.69005064250931,0,8,2397,"2397.08",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"controls","PB",2.91492775502279,0,9,2397,"2397.08",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"controls","PB",3.0920373153824,0,10,2397,"2397.08",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"controls","PB",3.23150507001481,0,10,2397,"2397.08",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"controls","PB",3.33535081005905,0,10,2397,"2397.08",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"controls","PB",3.41696372813257,0,11,2397,"2397.08",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"controls","PB",3.48111590745906,0,11,2397,"2397.08",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"controls","PB",3.53152808934087,0,11,2397,"2397.08",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"controls","PB",3.58127472658167,0,11,2397,"2397.08",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"controls","PB",3.6166908293009,0,11,2397,"2397.08",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"controls","PB",3.6469729143607,0,11,2397,"2397.08",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"controls","PB",3.67237568376592,0,12,2397,"2397.08",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
