"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PH",0.95,0.0212988129436736,0,1,3066,"3066.11",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","all","PH",0.95,0.0235139047371705,0,0,3066,"3066.11",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","all","PH",0.95,0.0247413517538554,0,0,3066,"3066.11",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","all","PH",0.95,0.0473882990235059,0,1,3066,"3066.11",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","all","PH",0.95,0.0799956641422317,0,1,3066,"3066.11",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","all","PH",0.95,0.0707945839453391,0,1,3066,"3066.11",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","all","PH",0.95,0.0429414866249272,0,1,3066,"3066.11",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","all","PH",0.95,0.0403916684796009,0,1,3066,"3066.11",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","all","PH",0.95,0.0325101168239552,0,1,3066,"3066.11",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","all","PH",0.95,0.0244514353663265,0,0,3066,"3066.11",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","all","PH",0.95,0.0171481459240973,0,0,3066,"3066.11",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","all","PH",0.95,0.0233831642940865,0,0,3066,"3066.11",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","all","PH",0.95,0.0209081499653691,0,0,3066,"3066.11",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
