"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PB",0.95,0.790304378471809,0,3,2997,"2997.08",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","controls","PB",0.95,1.29340763451569,0,5,2997,"2997.08",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","controls","PB",0.95,1.47609470153054,0,5,2997,"2997.08",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","controls","PB",0.95,1.53033649838,0,5,2997,"2997.08",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","controls","PB",0.95,1.47383735996734,0,5,2997,"2997.08",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","controls","PB",0.95,1.74106763100439,0,6,2997,"2997.08",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","controls","PB",0.95,1.75958264548926,0,6,2997,"2997.08",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","controls","PB",0.95,3.46403147973314,0,10,2997,"2997.08",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","controls","PB",0.95,6.07760517972843,0,16,2997,"2997.08",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","controls","PB",0.95,9.45105335918379,1,25,2997,"2997.08",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","controls","PB",0.95,14.991659246833,2,35,2997,"2997.08",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","controls","PB",0.95,20.5166965369086,3,50,2997,"2997.08",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","controls","PB",0.95,24.9616916678405,4,57,2997,"2997.08",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
