"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OT",0.086,0,0.446,0.95,1943,"1943.06",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","jags_RW","exclosures","OT",0.112,0,0.588,0.95,1943,"1943.06",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","jags_RW","exclosures","OT",0.142,0,0.727,0.95,1943,"1943.06",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","jags_RW","exclosures","OT",0.178,0,0.859,0.95,1943,"1943.06",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","jags_RW","exclosures","OT",0.218,0,1.041,0.95,1943,"1943.06",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","jags_RW","exclosures","OT",0.272,0,1.231,0.95,1943,"1943.06",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","jags_RW","exclosures","OT",0.328,0,1.37,0.95,1943,"1943.06",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","jags_RW","exclosures","OT",0.405,0,1.522,0.95,1943,"1943.06",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","jags_RW","exclosures","OT",0.482,0,1.843,0.95,1943,"1943.06",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","jags_RW","exclosures","OT",0.549,0,2.07,0.95,1943,"1943.06",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","jags_RW","exclosures","OT",0.673,0,2.325,0.95,1943,"1943.06",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","jags_RW","exclosures","OT",0.773,0,2.622,0.95,1943,"1943.06",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","jags_RW","exclosures","OT",0.888,0,2.937,0.95,1943,"1943.06",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
