"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-18",8,2022,"abundance","pevGARCH","all","total",108,0.95,374.783994559203,341,415,"2798.21",2798,NA,559,217,558,559,570,1,NA,NA
"2022-08-18",9,2022,"abundance","pevGARCH","all","total",108,0.95,347.069244947424,302,394,"2798.21",2798,NA,560,217,558,559,570,2,NA,NA
"2022-08-18",10,2022,"abundance","pevGARCH","all","total",108,0.95,324.636247053683,273,378,"2798.21",2798,NA,561,217,558,559,570,3,NA,NA
"2022-08-18",11,2022,"abundance","pevGARCH","all","total",108,0.95,307.863486333827,251,366,"2798.21",2798,NA,562,217,558,559,570,4,NA,NA
"2022-08-18",12,2022,"abundance","pevGARCH","all","total",108,0.95,296.359129593529,236,357,"2798.21",2798,NA,563,217,558,559,570,5,NA,NA
"2022-08-18",1,2023,"abundance","pevGARCH","all","total",108,0.95,288.338473604318,223,350,"2798.21",2798,NA,564,217,558,559,570,6,NA,NA
"2022-08-18",2,2023,"abundance","pevGARCH","all","total",108,0.95,282.41314401968,218,348,"2798.21",2798,NA,565,217,558,559,570,7,NA,NA
"2022-08-18",3,2023,"abundance","pevGARCH","all","total",108,0.95,276.115445180489,213,347,"2798.21",2798,NA,566,217,558,559,570,8,NA,NA
"2022-08-18",4,2023,"abundance","pevGARCH","all","total",108,0.95,269.51268133551,204,340,"2798.21",2798,NA,567,217,558,559,570,9,NA,NA
"2022-08-18",5,2023,"abundance","pevGARCH","all","total",108,0.95,261.57805489199,197,333,"2798.21",2798,NA,568,217,558,559,570,10,NA,NA
"2022-08-18",6,2023,"abundance","pevGARCH","all","total",108,0.95,252.974822935106,186,325,"2798.21",2798,NA,569,217,558,559,570,11,NA,NA
"2022-08-18",7,2023,"abundance","pevGARCH","all","total",108,0.95,245.577431458263,177,319,"2798.21",2798,NA,570,217,558,559,570,12,NA,NA
