"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PP",57.267,42.521,72.094,0.95,2109,"2109.15",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","jags_RW","all","PP",176.383,0.009,1005.9,0.95,2109,"2109.15",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","jags_RW","all","PP",248.924,0.964,1176.9,0.95,2109,"2109.15",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","jags_RW","all","PP",277.625,0.342,1176.9,0.95,2109,"2109.15",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","jags_RW","all","PP",296.329,0.108,1176.9,0.95,2109,"2109.15",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","jags_RW","all","PP",297.266,0.006,1176.9,0.95,2109,"2109.15",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","jags_RW","all","PP",290.79,0,1176.9,0.95,2109,"2109.15",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","jags_RW","all","PP",283.999,0,1176.9,0.95,2109,"2109.15",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","jags_RW","all","PP",278.319,0,1176.9,0.95,2109,"2109.15",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","jags_RW","all","PP",274.572,0,1176.9,0.95,2109,"2109.15",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","jags_RW","all","PP",271.146,0,1176.9,0.95,2109,"2109.15",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","jags_RW","all","PP",265.828,0,1176.9,0.95,2109,"2109.15",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","jags_RW","all","PP",260.409,0,1176.9,0.95,2109,"2109.15",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
