"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-20",10,2019,"abundance","nbGARCH","controls","total",29.9193759140085,15,47,"191.18",9,0.95,191,NA,524,217,525,524,537,-1,NA,NA
"2019-12-20",11,2019,"abundance","nbGARCH","controls","total",30.4493531892627,12,55,"191.18",9,0.95,191,NA,525,217,525,524,537,0,NA,NA
"2019-12-20",12,2019,"abundance","nbGARCH","controls","total",30.9626051736759,10,58,"191.18",9,0.95,191,NA,526,217,525,524,537,1,NA,NA
"2019-12-20",1,2020,"abundance","nbGARCH","controls","total",31.4614146042809,9,64,"191.18",9,0.95,191,NA,527,217,525,524,537,2,NA,NA
"2019-12-20",2,2020,"abundance","nbGARCH","controls","total",31.9422050125902,10,66,"191.18",9,0.95,191,NA,528,217,525,524,537,3,NA,NA
"2019-12-20",3,2020,"abundance","nbGARCH","controls","total",32.403273468947,10,62,"191.18",9,0.95,191,NA,529,217,525,524,537,4,NA,NA
"2019-12-20",4,2020,"abundance","nbGARCH","controls","total",32.905544881408,9,65,"191.18",9,0.95,191,NA,530,217,525,524,537,5,NA,NA
"2019-12-20",5,2020,"abundance","nbGARCH","controls","total",33.384395718983,9,68,"191.18",9,0.95,191,NA,531,217,525,524,537,6,NA,NA
"2019-12-20",6,2020,"abundance","nbGARCH","controls","total",33.621059532614,9,68,"191.18",9,0.95,191,NA,532,217,525,524,537,7,NA,NA
"2019-12-20",7,2020,"abundance","nbGARCH","controls","total",34.1718868064058,9,73,"191.18",9,0.95,191,NA,533,217,525,524,537,8,NA,NA
"2019-12-20",8,2020,"abundance","nbGARCH","controls","total",34.3785767769588,9,74,"191.18",9,0.95,191,NA,534,217,525,524,537,9,NA,NA
"2019-12-20",9,2020,"abundance","nbGARCH","controls","total",34.8422011101415,10,72,"191.18",9,0.95,191,NA,535,217,525,524,537,10,NA,NA
"2019-12-20",10,2020,"abundance","nbGARCH","controls","total",35.4186970586641,10,77,"191.18",9,0.95,191,NA,536,217,525,524,537,11,NA,NA
"2019-12-20",11,2020,"abundance","nbGARCH","controls","total",35.92785748691,10,74,"191.18",9,0.95,191,NA,537,217,525,524,537,12,NA,NA
