"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PL",0.95,0.352798313971805,0,2,2430,"2430.13",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","all","PL",0.95,0.420727379158107,0,2,2430,"2430.13",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","all","PL",0.95,0.425793235039587,0,2,2430,"2430.13",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","all","PL",0.95,0.394149350195229,0,2,2430,"2430.13",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","all","PL",0.95,0.373476868351941,0,2,2430,"2430.13",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","all","PL",0.95,0.364402300911141,0,2,2430,"2430.13",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","all","PL",0.95,0.377141470880418,0,2,2430,"2430.13",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","all","PL",0.95,0.427997412605849,0,2,2430,"2430.13",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","all","PL",0.95,0.431556748194504,0,2,2430,"2430.13",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","all","PL",0.95,0.475211187223273,0,2,2430,"2430.13",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","all","PL",0.95,0.525397387148501,0,2,2430,"2430.13",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","all","PL",0.95,0.541171257087127,0,2,2430,"2430.13",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","all","PL",0.95,0.513992099326238,0,2,2430,"2430.13",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
