"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PM",0.144502449229322,0,1,0.95,1460,"1460.13",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","nbsGARCH","controls","PM",0.187929717295029,0,1,0.95,1460,"1460.13",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","nbsGARCH","controls","PM",0.217268109320588,0,2,0.95,1460,"1460.13",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","nbsGARCH","controls","PM",0.234868805409585,0,2,0.95,1460,"1460.13",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","nbsGARCH","controls","PM",0.235707437261751,0,2,0.95,1460,"1460.13",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","nbsGARCH","controls","PM",0.218733849141783,0,2,0.95,1460,"1460.13",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","nbsGARCH","controls","PM",0.192174473290111,0,1,0.95,1460,"1460.13",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","nbsGARCH","controls","PM",0.164352870123442,0,1,0.95,1460,"1460.13",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","nbsGARCH","controls","PM",0.143641346286485,0,1,0.95,1460,"1460.13",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","nbsGARCH","controls","PM",0.131919944917084,0,1,0.95,1460,"1460.13",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","nbsGARCH","controls","PM",0.130325500792817,0,1,0.95,1460,"1460.13",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","nbsGARCH","controls","PM",0.138722977908082,0,1,0.95,1460,"1460.13",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","nbsGARCH","controls","PM",0.155875422282644,0,1,0.95,1460,"1460.13",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","nbsGARCH","controls","PM",0.181034743312435,0,1,0.95,1460,"1460.13",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","nbsGARCH","controls","PM",0.208277408282844,0,2,0.95,1460,"1460.13",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","nbsGARCH","controls","PM",0.23034565916118,0,2,0.95,1460,"1460.13",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","nbsGARCH","controls","PM",0.237966156556517,0,2,0.95,1460,"1460.13",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","nbsGARCH","controls","PM",0.227152263458309,0,2,0.95,1460,"1460.13",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","nbsGARCH","controls","PM",0.203309285615109,0,2,0.95,1460,"1460.13",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","nbsGARCH","controls","PM",0.174558324487222,0,1,0.95,1460,"1460.13",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","nbsGARCH","controls","PM",0.150613993149045,0,1,0.95,1460,"1460.13",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","nbsGARCH","controls","PM",0.13513046702479,0,1,0.95,1460,"1460.13",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","nbsGARCH","controls","PM",0.129853804142754,0,1,0.95,1460,"1460.13",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","nbsGARCH","controls","PM",0.134455735008156,0,1,0.95,1460,"1460.13",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
