"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","DM",36.7098573844377,22,55,0.95,847,"847.02",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","nbGARCH","all","DM",36.567593323161,18,62,0.95,847,"847.02",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","nbGARCH","all","DM",36.3938400055165,14,64,0.95,847,"847.02",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","nbGARCH","all","DM",36.1578907686245,13,66,0.95,847,"847.02",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","nbGARCH","all","DM",35.9143845129806,13,68,0.95,847,"847.02",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","nbGARCH","all","DM",35.6534671622448,13,69,0.95,847,"847.02",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","nbGARCH","all","DM",35.3090618939431,12,69,0.95,847,"847.02",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","nbGARCH","all","DM",35.1510171302505,11,67,0.95,847,"847.02",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","nbGARCH","all","DM",35.0899839045673,10,69,0.95,847,"847.02",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","nbGARCH","all","DM",35.0390399946376,11,69,0.95,847,"847.02",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","nbGARCH","all","DM",35.060975871646,11,69,0.95,847,"847.02",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","nbGARCH","all","DM",35.1061265298917,10,71,0.95,847,"847.02",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","nbGARCH","all","DM",35.2108501259106,11,69,0.95,847,"847.02",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","nbGARCH","all","DM",35.2972491161711,10,73,0.95,847,"847.02",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","nbGARCH","all","DM",35.3680474929737,11,70,0.95,847,"847.02",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","nbGARCH","all","DM",35.4252860120662,10,67,0.95,847,"847.02",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
