"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","pevGARCH","all","RF",101,0.95,0.0138982140220232,0,0,"2644.15",2644,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","pevGARCH","all","RF",101,0.95,0.00915656032776092,0,0,"2644.15",2644,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","pevGARCH","all","RF",101,0.95,0.0092796501873578,0,0,"2644.15",2644,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","pevGARCH","all","RF",101,0.95,0.00905300327644997,0,0,"2644.15",2644,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","pevGARCH","all","RF",101,0.95,0.00977585297628494,0,0,"2644.15",2644,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","pevGARCH","all","RF",101,0.95,0.0100726353661643,0,0,"2644.15",2644,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","pevGARCH","all","RF",101,0.95,0.0119053644575278,0,0,"2644.15",2644,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","pevGARCH","all","RF",101,0.95,0.0163338471768832,0,0,"2644.15",2644,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","pevGARCH","all","RF",101,0.95,0.0248661015072111,0,1,"2644.15",2644,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","pevGARCH","all","RF",101,0.95,0.0291057235005805,0,1,"2644.15",2644,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","pevGARCH","all","RF",101,0.95,0.0270611317858135,0,0,"2644.15",2644,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","pevGARCH","all","RF",101,0.95,0.0220348346456677,0,0,"2644.15",2644,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","pevGARCH","all","RF",101,0.95,0.0117041834958737,0,0,"2644.15",2644,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","pevGARCH","all","RF",101,0.95,0.00778502526778676,0,0,"2644.15",2644,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","pevGARCH","all","RF",101,0.95,0.00663407051333634,0,0,"2644.15",2644,NA,569,217,557,555,569,12,NA,NA
