"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SH",0.571617810054235,0,3,0.95,2061,"2061.21",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","nbGARCH","all","SH",0.940721725746881,0,5,0.95,2061,"2061.21",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","nbGARCH","all","SH",1.16549099069975,0,6,0.95,2061,"2061.21",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","nbGARCH","all","SH",1.29675429051759,0,7,0.95,2061,"2061.21",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","nbGARCH","all","SH",1.37443221549193,0,7,0.95,2061,"2061.21",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","nbGARCH","all","SH",1.4218263795008,0,8,0.95,2061,"2061.21",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","nbGARCH","all","SH",1.44973128541426,0,8,0.95,2061,"2061.21",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","nbGARCH","all","SH",1.46691384384224,0,8,0.95,2061,"2061.21",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","nbGARCH","all","SH",1.47720247005724,0,8,0.95,2061,"2061.21",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","nbGARCH","all","SH",1.48305802827327,0,8,0.95,2061,"2061.21",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","nbGARCH","all","SH",1.48686873096564,0,9,0.95,2061,"2061.21",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","nbGARCH","all","SH",1.48915277081567,0,9,0.95,2061,"2061.21",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
