"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",61.7088657273293,46,78,0.95,130,"130.15",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","pevGARCH","all","PP",50.8828736961605,36,68,0.95,130,"130.15",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","pevGARCH","all","PP",36.6287567239509,24,52,0.95,130,"130.15",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","pevGARCH","all","PP",29.9806240148805,18,43,0.95,130,"130.15",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","pevGARCH","all","PP",30.6331392142831,18,45,0.95,130,"130.15",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","pevGARCH","all","PP",32.8540807920532,19,49,0.95,130,"130.15",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","pevGARCH","all","PP",37.8636523612504,23,55,0.95,130,"130.15",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","pevGARCH","all","PP",48.5814482465616,31,69,0.95,130,"130.15",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","pevGARCH","all","PP",67.6317709194798,44,92,0.95,130,"130.15",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","pevGARCH","all","PP",83.5106686459442,58,109,0.95,130,"130.15",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","pevGARCH","all","PP",87.0571173216303,61,112,0.95,130,"130.15",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","pevGARCH","all","PP",81.1896429716002,57,105,0.95,130,"130.15",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","pevGARCH","all","PP",78.152931615157,55,100,0.95,130,"130.15",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","pevGARCH","all","PP",77.463123252902,53,101,0.95,130,"130.15",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
