"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-28",2,2020,"abundance","nbsGARCH","exclosures","SH",0.311748220345694,0,2,"1509.18",60,0.95,1509,NA,528,217,539,528,551,-11,NA,NA
"2021-01-28",3,2020,"abundance","nbsGARCH","exclosures","SH",0.526806786924963,0,3,"1509.18",60,0.95,1509,NA,529,217,539,528,551,-10,NA,NA
"2021-01-28",4,2020,"abundance","nbsGARCH","exclosures","SH",0.620180741517786,0,3,"1509.18",60,0.95,1509,NA,530,217,539,528,551,-9,NA,NA
"2021-01-28",5,2020,"abundance","nbsGARCH","exclosures","SH",0.520206182427863,0,3,"1509.18",60,0.95,1509,NA,531,217,539,528,551,-8,NA,NA
"2021-01-28",6,2020,"abundance","nbsGARCH","exclosures","SH",0.315064546737899,0,2,"1509.18",60,0.95,1509,NA,532,217,539,528,551,-7,NA,NA
"2021-01-28",7,2020,"abundance","nbsGARCH","exclosures","SH",0.161608083799309,0,1,"1509.18",60,0.95,1509,NA,533,217,539,528,551,-6,NA,NA
"2021-01-28",8,2020,"abundance","nbsGARCH","exclosures","SH",0.0902761478907253,0,1,"1509.18",60,0.95,1509,NA,534,217,539,528,551,-5,NA,NA
"2021-01-28",9,2020,"abundance","nbsGARCH","exclosures","SH",0.0622393038661169,0,1,"1509.18",60,0.95,1509,NA,535,217,539,528,551,-4,NA,NA
"2021-01-28",10,2020,"abundance","nbsGARCH","exclosures","SH",0.0569995095349199,0,1,"1509.18",60,0.95,1509,NA,536,217,539,528,551,-3,NA,NA
"2021-01-28",11,2020,"abundance","nbsGARCH","exclosures","SH",0.0690297306981011,0,1,"1509.18",60,0.95,1509,NA,537,217,539,528,551,-2,NA,NA
"2021-01-28",12,2020,"abundance","nbsGARCH","exclosures","SH",0.104108381112322,0,1,"1509.18",60,0.95,1509,NA,538,217,539,528,551,-1,NA,NA
"2021-01-28",1,2021,"abundance","nbsGARCH","exclosures","SH",0.180482894333943,0,1,"1509.18",60,0.95,1509,NA,539,217,539,528,551,0,NA,NA
"2021-01-28",2,2021,"abundance","nbsGARCH","exclosures","SH",0.311292785191281,0,2,"1509.18",60,0.95,1509,NA,540,217,539,528,551,1,NA,NA
"2021-01-28",3,2021,"abundance","nbsGARCH","exclosures","SH",0.491746843628533,0,2,"1509.18",60,0.95,1509,NA,541,217,539,528,551,2,NA,NA
"2021-01-28",4,2021,"abundance","nbsGARCH","exclosures","SH",0.625865489373323,0,3,"1509.18",60,0.95,1509,NA,542,217,539,528,551,3,NA,NA
"2021-01-28",5,2021,"abundance","nbsGARCH","exclosures","SH",0.587065456354036,0,3,"1509.18",60,0.95,1509,NA,543,217,539,528,551,4,NA,NA
"2021-01-28",6,2021,"abundance","nbsGARCH","exclosures","SH",0.39883612076218,0,2,"1509.18",60,0.95,1509,NA,544,217,539,528,551,5,NA,NA
"2021-01-28",7,2021,"abundance","nbsGARCH","exclosures","SH",0.210409058656328,0,1,"1509.18",60,0.95,1509,NA,545,217,539,528,551,6,NA,NA
"2021-01-28",8,2021,"abundance","nbsGARCH","exclosures","SH",0.111320769381718,0,1,"1509.18",60,0.95,1509,NA,546,217,539,528,551,7,NA,NA
"2021-01-28",9,2021,"abundance","nbsGARCH","exclosures","SH",0.0695123914132712,0,1,"1509.18",60,0.95,1509,NA,547,217,539,528,551,8,NA,NA
"2021-01-28",10,2021,"abundance","nbsGARCH","exclosures","SH",0.0570778785766153,0,1,"1509.18",60,0.95,1509,NA,548,217,539,528,551,9,NA,NA
"2021-01-28",11,2021,"abundance","nbsGARCH","exclosures","SH",0.0624479589334858,0,1,"1509.18",60,0.95,1509,NA,549,217,539,528,551,10,NA,NA
"2021-01-28",12,2021,"abundance","nbsGARCH","exclosures","SH",0.0884129472374204,0,1,"1509.18",60,0.95,1509,NA,550,217,539,528,551,11,NA,NA
"2021-01-28",1,2022,"abundance","nbsGARCH","exclosures","SH",0.145758416034092,0,1,"1509.18",60,0.95,1509,NA,551,217,539,528,551,12,NA,NA
