"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RO",0.009,0,0,0.95,841,"841.18",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","jags_RW","all","RO",0.02,0,0.026,0.95,841,"841.18",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","jags_RW","all","RO",0.036,0,0.052,0.95,841,"841.18",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","jags_RW","all","RO",0.065,0,0.084,0.95,841,"841.18",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","jags_RW","all","RO",0.112,0,0.13,0.95,841,"841.18",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","jags_RW","all","RO",0.248,0,0.157,0.95,841,"841.18",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","jags_RW","all","RO",0.39,0,0.209,0.95,841,"841.18",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","jags_RW","all","RO",0.491,0,0.289,0.95,841,"841.18",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","jags_RW","all","RO",0.771,0,0.338,0.95,841,"841.18",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","jags_RW","all","RO",0.954,0,0.471,0.95,841,"841.18",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","jags_RW","all","RO",1.336,0,0.533,0.95,841,"841.18",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","jags_RW","all","RO",1.528,0,0.672,0.95,841,"841.18",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","jags_RW","all","RO",1.985,0,0.832,0.95,841,"841.18",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","jags_RW","all","RO",2.686,0,1.073,0.95,841,"841.18",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","jags_RW","all","RO",3.142,0,1.306,0.95,841,"841.18",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","jags_RW","all","RO",3.724,0,1.567,0.95,841,"841.18",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
