"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PP",13.8863663982976,3,32,0.95,1927,"1927.14",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbsGARCH","exclosures","PP",9.29808737834298,1,26,0.95,1927,"1927.14",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbsGARCH","exclosures","PP",7.23397941147624,0,23,0.95,1927,"1927.14",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbsGARCH","exclosures","PP",6.90844893920979,0,24,0.95,1927,"1927.14",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbsGARCH","exclosures","PP",7.98606178308785,0,29,0.95,1927,"1927.14",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbsGARCH","exclosures","PP",10.6588088425475,0,35,0.95,1927,"1927.14",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbsGARCH","exclosures","PP",15.1064446657179,0,53,0.95,1927,"1927.14",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbsGARCH","exclosures","PP",20.8557640919782,1,67,0.95,1927,"1927.14",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbsGARCH","exclosures","PP",25.8874805654448,1,79,0.95,1927,"1927.14",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbsGARCH","exclosures","PP",27.1436009208956,1,86,0.95,1927,"1927.14",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbsGARCH","exclosures","PP",23.8025325486637,0,86,0.95,1927,"1927.14",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbsGARCH","exclosures","PP",17.8402070154981,0,59,0.95,1927,"1927.14",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbsGARCH","exclosures","PP",12.2985246653686,0,41,0.95,1927,"1927.14",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
