"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","total",56.6710711530089,29,92,0.95,454,"454.23",,527,2020-01-31,1,2020,20,217,527,527,539,0,,
"abundance","nbsGARCH","all","total",70.8854475281357,26,136,0.95,454,"454.23",,528,2020-01-31,2,2020,20,217,527,527,539,1,,
"abundance","nbsGARCH","all","total",89.2856879647901,29,182,0.95,454,"454.23",,529,2020-01-31,3,2020,20,217,527,527,539,2,,
"abundance","nbsGARCH","all","total",112.247928763358,36,231,0.95,454,"454.23",,530,2020-01-31,4,2020,20,217,527,527,539,3,,
"abundance","nbsGARCH","all","total",140.251029159352,40,303,0.95,454,"454.23",,531,2020-01-31,5,2020,20,217,527,527,539,4,,
"abundance","nbsGARCH","all","total",165.680450655591,45,373,0.95,454,"454.23",,532,2020-01-31,6,2020,20,217,527,527,539,5,,
"abundance","nbsGARCH","all","total",183.004149701068,52,423,0.95,454,"454.23",,533,2020-01-31,7,2020,20,217,527,527,539,6,,
"abundance","nbsGARCH","all","total",186.759154417255,49,421,0.95,454,"454.23",,534,2020-01-31,8,2020,20,217,527,527,539,7,,
"abundance","nbsGARCH","all","total",178.839224254769,47,428,0.95,454,"454.23",,535,2020-01-31,9,2020,20,217,527,527,539,8,,
"abundance","nbsGARCH","all","total",162.961118009947,43,370,0.95,454,"454.23",,536,2020-01-31,10,2020,20,217,527,527,539,9,,
"abundance","nbsGARCH","all","total",150.741598539562,39,329,0.95,454,"454.23",,537,2020-01-31,11,2020,20,217,527,527,539,10,,
"abundance","nbsGARCH","all","total",143.369444354853,36,331,0.95,454,"454.23",,538,2020-01-31,12,2020,20,217,527,527,539,11,,
"abundance","nbsGARCH","all","total",144.740565474081,34,317,0.95,454,"454.23",,539,2020-01-31,1,2021,20,217,527,527,539,12,,
