"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-01",8,2022,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0320353597323174,0,0,"2836.11",2836,NA,559,217,559,559,571,0,NA,NA
"2022-09-01",9,2022,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0319032238014073,0,0,"2836.11",2836,NA,560,217,559,559,571,1,NA,NA
"2022-09-01",10,2022,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0318188939807507,0,1,"2836.11",2836,NA,561,217,559,559,571,2,NA,NA
"2022-09-01",11,2022,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0318189956944106,0,0,"2836.11",2836,NA,562,217,559,559,571,3,NA,NA
"2022-09-01",12,2022,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0319034854424881,0,1,"2836.11",2836,NA,563,217,559,559,571,4,NA,NA
"2022-09-01",1,2023,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0311116465021076,0,1,"2836.11",2836,NA,564,217,559,559,571,5,NA,NA
"2022-09-01",2,2023,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0319043412118991,0,0,"2836.11",2836,NA,565,217,559,559,571,6,NA,NA
"2022-09-01",3,2023,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0319706104239842,0,0,"2836.11",2836,NA,566,217,559,559,571,7,NA,NA
"2022-09-01",4,2023,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0320842549350814,0,0,"2836.11",2836,NA,567,217,559,559,571,8,NA,NA
"2022-09-01",5,2023,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0321339245271972,0,0,"2836.11",2836,NA,568,217,559,559,571,9,NA,NA
"2022-09-01",6,2023,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0318897622068767,0,1,"2836.11",2836,NA,569,217,559,559,571,10,NA,NA
"2022-09-01",7,2023,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0322194881464564,0,1,"2836.11",2836,NA,570,217,559,559,571,11,NA,NA
"2022-09-01",8,2023,"abundance","nbGARCH",110,0.95,"exclosures","PL",0.0321337598490515,0,0,"2836.11",2836,NA,571,217,559,559,571,12,NA,NA
