"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","RM",0.597619004429579,0,2,2704,"2704.16",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","nbGARCH",0.95,"exclosures","RM",0.930164931155001,0,3,2704,"2704.16",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.11200136249588,0,4,2704,"2704.16",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.21067180584984,0,5,2704,"2704.16",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.26401306417625,0,5,2704,"2704.16",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.29279377062626,0,4,2704,"2704.16",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.30812065020524,0,5,2704,"2704.16",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.31637916059657,0,5,2704,"2704.16",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.32082630747357,0,5,2704,"2704.16",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.32322069709057,0,5,2704,"2704.16",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.3245097551891,0,5,2704,"2704.16",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.3252037096394,0,4,2704,"2704.16",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.32557728577458,0,5,2704,"2704.16",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.33445690014863,0,5,2704,"2704.16",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","nbGARCH",0.95,"exclosures","RM",1.34279913162731,0,5,2704,"2704.16",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
