"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","OT",1.12,0.107,2.611,0.95,2282,"2282.07",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","jags_RW","controls","OT",1.31,0,3.712,0.95,2282,"2282.07",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","jags_RW","controls","OT",1.522,0,4.885,0.95,2282,"2282.07",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","jags_RW","controls","OT",1.782,0,6.118,0.95,2282,"2282.07",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","jags_RW","controls","OT",2.062,0,7.405,0.95,2282,"2282.07",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","jags_RW","controls","OT",2.366,0,9.114,0.95,2282,"2282.07",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","jags_RW","controls","OT",2.737,0,10.662,0.95,2282,"2282.07",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","jags_RW","controls","OT",3.181,0,12.586,0.95,2282,"2282.07",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","jags_RW","controls","OT",3.619,0,14.761,0.95,2282,"2282.07",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","jags_RW","controls","OT",4.138,0,16.995,0.95,2282,"2282.07",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","jags_RW","controls","OT",4.701,0,18.967,0.95,2282,"2282.07",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","jags_RW","controls","OT",5.137,0,21.239,0.95,2282,"2282.07",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","jags_RW","controls","OT",5.682,0,24.23,0.95,2282,"2282.07",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","jags_RW","controls","OT",6.198,0,26.177,0.95,2282,"2282.07",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
