"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,58.9016634803494,45,75,3159,"3159.18",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","controls","total",0.95,61.9303706024472,43,83,3159,"3159.18",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","controls","total",0.95,64.2327166447715,40,89,3159,"3159.18",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","controls","total",0.95,63.6992938542885,40,88,3159,"3159.18",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","controls","total",0.95,62.6431157564448,38,90,3159,"3159.18",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","controls","total",0.95,61.2022147302325,37,89,3159,"3159.18",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","controls","total",0.95,59.1655882651324,35,85,3159,"3159.18",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","controls","total",0.95,58.9458002166235,34,87,3159,"3159.18",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","controls","total",0.95,57.5729634532391,33,84,3159,"3159.18",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","controls","total",0.95,55.5636663719037,33,82,3159,"3159.18",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","controls","total",0.95,53.7356411935461,31,79,3159,"3159.18",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","controls","total",0.95,52.3377734368357,29,78,3159,"3159.18",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","controls","total",0.95,52.7859623349982,29,76,3159,"3159.18",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
