"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","OT",1.99738566376656,0,6,2614,"2614.07",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","nbGARCH",0.95,"all","OT",3.02170933386014,0,9,2614,"2614.07",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","nbGARCH",0.95,"all","OT",4.02285076604963,0,13,2614,"2614.07",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","nbGARCH",0.95,"all","OT",4.99419673443973,0,17,2614,"2614.07",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","nbGARCH",0.95,"all","OT",5.93221776321068,0,22,2614,"2614.07",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","nbGARCH",0.95,"all","OT",6.69642718780484,0,25,2614,"2614.07",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","nbGARCH",0.95,"all","OT",7.41419995410886,0,26,2614,"2614.07",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","nbGARCH",0.95,"all","OT",8.24981721758267,0,31,2614,"2614.07",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","nbGARCH",0.95,"all","OT",8.76165686621651,0,32,2614,"2614.07",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","nbGARCH",0.95,"all","OT",9.23091897032558,0,35,2614,"2614.07",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","nbGARCH",0.95,"all","OT",9.66266898185985,0,37,2614,"2614.07",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","nbGARCH",0.95,"all","OT",10.3829173785267,0,44,2614,"2614.07",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","nbGARCH",0.95,"all","OT",10.8439700797133,0,48,2614,"2614.07",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","nbGARCH",0.95,"all","OT",11.132614845798,0,47,2614,"2614.07",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
