"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","AutoArima","exclosures","OL",95,0.95,0.0880086694824789,-0.945205499026116,1.12122283799107,"2488.5",2488,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","AutoArima","exclosures","OL",95,0.95,0.11295059423361,-0.957874470640187,1.18377565910741,"2488.5",2488,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","AutoArima","exclosures","OL",95,0.95,0.144518518606471,-0.973468833597794,1.26250587081074,"2488.5",2488,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","AutoArima","exclosures","OL",95,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,"2488.5",2488,NA,567,217,555,555,567,12,NA,NA
