"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-02-05",2,2020,"abundance","nbGARCH","exclosures","PM",0.287590216972125,0,2,"1530.12",61,0.95,1530,NA,528,217,539,528,551,-11,NA,NA
"2021-02-05",3,2020,"abundance","nbGARCH","exclosures","PM",0.369184514077168,0,2,"1530.12",61,0.95,1530,NA,529,217,539,528,551,-10,NA,NA
"2021-02-05",4,2020,"abundance","nbGARCH","exclosures","PM",0.392292287102354,0,2,"1530.12",61,0.95,1530,NA,530,217,539,528,551,-9,NA,NA
"2021-02-05",5,2020,"abundance","nbGARCH","exclosures","PM",0.398833383620082,0,2,"1530.12",61,0.95,1530,NA,531,217,539,528,551,-8,NA,NA
"2021-02-05",6,2020,"abundance","nbGARCH","exclosures","PM",0.400684751019736,0,2,"1530.12",61,0.95,1530,NA,532,217,539,528,551,-7,NA,NA
"2021-02-05",7,2020,"abundance","nbGARCH","exclosures","PM",0.401208736336668,0,2,"1530.12",61,0.95,1530,NA,533,217,539,528,551,-6,NA,NA
"2021-02-05",8,2020,"abundance","nbGARCH","exclosures","PM",0.401357036371067,0,2,"1530.12",61,0.95,1530,NA,534,217,539,528,551,-5,NA,NA
"2021-02-05",9,2020,"abundance","nbGARCH","exclosures","PM",0.401399008609322,0,2,"1530.12",61,0.95,1530,NA,535,217,539,528,551,-4,NA,NA
"2021-02-05",10,2020,"abundance","nbGARCH","exclosures","PM",0.401410887686517,0,2,"1530.12",61,0.95,1530,NA,536,217,539,528,551,-3,NA,NA
"2021-02-05",11,2020,"abundance","nbGARCH","exclosures","PM",0.401414249728493,0,3,"1530.12",61,0.95,1530,NA,537,217,539,528,551,-2,NA,NA
"2021-02-05",12,2020,"abundance","nbGARCH","exclosures","PM",0.401415201259448,0,2,"1530.12",61,0.95,1530,NA,538,217,539,528,551,-1,NA,NA
"2021-02-05",1,2021,"abundance","nbGARCH","exclosures","PM",0.401415470563764,0,2,"1530.12",61,0.95,1530,NA,539,217,539,528,551,0,NA,NA
"2021-02-05",2,2021,"abundance","nbGARCH","exclosures","PM",0.401415547274497,0,2,"1530.12",61,0.95,1530,NA,540,217,539,528,551,1,NA,NA
"2021-02-05",3,2021,"abundance","nbGARCH","exclosures","PM",0.402068693540843,0,2,"1530.12",61,0.95,1530,NA,541,217,539,528,551,2,NA,NA
"2021-02-05",4,2021,"abundance","nbGARCH","exclosures","PM",0.40241284117418,0,2,"1530.12",61,0.95,1530,NA,542,217,539,528,551,3,NA,NA
"2021-02-05",5,2021,"abundance","nbGARCH","exclosures","PM",0.402553767200261,0,2,"1530.12",61,0.95,1530,NA,543,217,539,528,551,4,NA,NA
"2021-02-05",6,2021,"abundance","nbGARCH","exclosures","PM",0.402605873539499,0,2,"1530.12",61,0.95,1530,NA,544,217,539,528,551,5,NA,NA
"2021-02-05",7,2021,"abundance","nbGARCH","exclosures","PM",0.402624077475682,0,2,"1530.12",61,0.95,1530,NA,545,217,539,528,551,6,NA,NA
"2021-02-05",8,2021,"abundance","nbGARCH","exclosures","PM",0.402630209268279,0,2,"1530.12",61,0.95,1530,NA,546,217,539,528,551,7,NA,NA
"2021-02-05",9,2021,"abundance","nbGARCH","exclosures","PM",0.402632222510865,0,2,"1530.12",61,0.95,1530,NA,547,217,539,528,551,8,NA,NA
"2021-02-05",10,2021,"abundance","nbGARCH","exclosures","PM",0.402632871094633,0,2,"1530.12",61,0.95,1530,NA,548,217,539,528,551,9,NA,NA
"2021-02-05",11,2021,"abundance","nbGARCH","exclosures","PM",0.402633077005797,0,2,"1530.12",61,0.95,1530,NA,549,217,539,528,551,10,NA,NA
"2021-02-05",12,2021,"abundance","nbGARCH","exclosures","PM",0.402633141621719,0,2,"1530.12",61,0.95,1530,NA,550,217,539,528,551,11,NA,NA
"2021-02-05",1,2022,"abundance","nbGARCH","exclosures","PM",0.40263316170727,0,2,"1530.12",61,0.95,1530,NA,551,217,539,528,551,12,NA,NA
