"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-2.84989458082388,2.9544357082043,2982,"2982.05",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-3.10684981678277,3.21139094416319,2982,"2982.05",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-3.34442203803385,3.44896316541427,2982,"2982.05",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-3.56643081703937,3.67097194441979,2982,"2982.05",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-3.7755850677543,3.88012619513472,2982,"2982.05",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-3.97388862186973,4.07842974925015,2982,"2982.05",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-4.16287318709171,4.26741431447213,2982,"2982.05",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-4.34374079799246,4.44828192537288,2982,"2982.05",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-4.51745535197808,4.6219964793585,2982,"2982.05",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-4.68480384955449,4.78934497693491,2982,"2982.05",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-4.84643876111207,4.95097988849249,2982,"2982.05",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-5.00290817708563,5.10744930446605,2982,"2982.05",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"all","NA",0.0522705636902097,-5.15467778956616,5.25921891694658,2982,"2982.05",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
