"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.95,0.0615590617338543,0,1,2579,"2579.18",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","controls","SH",0.95,0.0572192880949937,0,1,2579,"2579.18",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","controls","SH",0.95,0.0519324846597932,0,1,2579,"2579.18",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","controls","SH",0.95,0.0433540722886667,0,1,2579,"2579.18",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","controls","SH",0.95,0.0397127957864812,0,1,2579,"2579.18",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","controls","SH",0.95,0.0384038538585134,0,1,2579,"2579.18",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","controls","SH",0.95,0.0399679099676044,0,1,2579,"2579.18",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","controls","SH",0.95,0.0447176657516212,0,1,2579,"2579.18",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","controls","SH",0.95,0.0614940814321253,0,1,2579,"2579.18",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","controls","SH",0.95,0.0752841577268113,0,1,2579,"2579.18",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","controls","SH",0.95,0.0774935942898987,0,1,2579,"2579.18",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","controls","SH",0.95,0.0722296059943215,0,1,2579,"2579.18",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","controls","SH",0.95,0.0638739611833946,0,1,2579,"2579.18",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","controls","SH",0.95,0.0551338930779919,0,1,2579,"2579.18",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
