"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-1.34333573379041,1.40508602006248,3073,"3073.08",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-1.45122578397147,1.51297607024354,3073,"3073.08",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-1.55177794013993,1.613528226412,3073,"3073.08",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-1.64631250464608,1.70806279091815,3073,"3073.08",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-1.73579574577986,1.79754603205193,3073,"3073.08",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-1.82096006919061,1.88271035546268,3073,"3073.08",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-1.90237633493992,1.96412662121198,3073,"3073.08",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-1.98049973523767,2.04225002150974,3073,"3073.08",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-2.05570016708472,2.11745045335678,3073,"3073.08",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-2.12828306067693,2.19003334694899,3073,"3073.08",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-2.19850409175488,2.26025437802694,3073,"3073.08",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-2.26657983941156,2.32833012568363,3073,"3073.08",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","ESSS",0.95,"controls","PE",0.030875143136032,-2.3326956767682,2.39444596304026,3073,"3073.08",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
