"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.95,0.128282876493753,0,1,2534,"2534.18",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","pevGARCH","all","RO",0.95,0.103118178902864,0,1,2534,"2534.18",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","pevGARCH","all","RO",0.95,0.0561900092411909,0,1,2534,"2534.18",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","pevGARCH","all","RO",0.95,0.0461894891003955,0,1,2534,"2534.18",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","pevGARCH","all","RO",0.95,0.0439219635506501,0,1,2534,"2534.18",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","pevGARCH","all","RO",0.95,0.0789148580870457,0,1,2534,"2534.18",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","pevGARCH","all","RO",0.95,0.141419297354162,0,1,2534,"2534.18",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","pevGARCH","all","RO",0.95,0.229583431777751,0,1,2534,"2534.18",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","pevGARCH","all","RO",0.95,0.439951108952499,0,2,2534,"2534.18",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","pevGARCH","all","RO",0.95,0.500018349170006,0,2,2534,"2534.18",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","pevGARCH","all","RO",0.95,0.341763927576633,0,2,2534,"2534.18",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","pevGARCH","all","RO",0.95,0.087800568146116,0,1,2534,"2534.18",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","pevGARCH","all","RO",0.95,0.0654883877472428,0,1,2534,"2534.18",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
