"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0381926258762957,-0.486306465585164,0.562691717337756,"3071.15",3071,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.036589448470704,-0.509385908584117,0.582564805525525,"3071.15",3071,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0609444351130486,-0.545269178121059,0.667158048347156,"3071.15",3071,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","AutoArima","exclosures","RO",121,0.95,0.0677341346338453,-0.542653001257624,0.678121270525315,"3071.15",3071,NA,577,217,565,565,577,12,NA,NA
