"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,0.719381320784964,0,3,2954,"2954.02",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.499870362073035,0,2,2954,"2954.02",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","DM",0.95,0.48009774193719,0,2,2954,"2954.02",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.585695499270857,0,3,2954,"2954.02",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.994187832644606,0,4,2954,"2954.02",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","DM",0.95,1.26011710817048,0,5,2954,"2954.02",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","DM",0.95,6.05207056038421,0,17,2954,"2954.02",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","DM",0.95,5.10640898431899,0,15,2954,"2954.02",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.589403381156644,0,3,2954,"2954.02",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.095511459900695,0,1,2954,"2954.02",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0904477023168592,0,1,2954,"2954.02",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.108926981647646,0,1,2954,"2954.02",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0953226010047298,0,1,2954,"2954.02",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0622452327767395,0,1,2954,"2954.02",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
