"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-31",1,2020,"abundance","GPEDM","all","DS",0.0252129650469909,-0.515722008749669,0.566147938843651,"445.4",20,0.95,445,NA,527,217,527,527,539,0,NA,NA
"2020-01-31",2,2020,"abundance","GPEDM","all","DS",0.0394476445322629,-0.501571674063774,0.5804669631283,"445.4",20,0.95,445,NA,528,217,527,527,539,1,NA,NA
"2020-01-31",3,2020,"abundance","GPEDM","all","DS",0.0474642123135079,-0.493840644682746,0.588769069309762,"445.4",20,0.95,445,NA,529,217,527,527,539,2,NA,NA
"2020-01-31",4,2020,"abundance","GPEDM","all","DS",0.0563325832019258,-0.48545521290314,0.598120379306992,"445.4",20,0.95,445,NA,530,217,527,527,539,3,NA,NA
"2020-01-31",5,2020,"abundance","GPEDM","all","DS",0.0659256859639986,-0.476539399824204,0.608390771752201,"445.4",20,0.95,445,NA,531,217,527,527,539,4,NA,NA
"2020-01-31",6,2020,"abundance","GPEDM","all","DS",0.0759135701054215,-0.467466525554865,0.619293665765708,"445.4",20,0.95,445,NA,532,217,527,527,539,5,NA,NA
"2020-01-31",7,2020,"abundance","GPEDM","all","DS",0.0832171077135169,-0.461336706860385,0.627770922287419,"445.4",20,0.95,445,NA,533,217,527,527,539,6,NA,NA
"2020-01-31",8,2020,"abundance","GPEDM","all","DS",0.0897175498972804,-0.456139187431817,0.635574287226377,"445.4",20,0.95,445,NA,534,217,527,527,539,7,NA,NA
"2020-01-31",9,2020,"abundance","GPEDM","all","DS",0.0967290380787911,-0.450552198937903,0.644010275095486,"445.4",20,0.95,445,NA,535,217,527,527,539,8,NA,NA
"2020-01-31",10,2020,"abundance","GPEDM","all","DS",0.103760233622379,-0.445000021701854,0.652520488946611,"445.4",20,0.95,445,NA,536,217,527,527,539,9,NA,NA
"2020-01-31",11,2020,"abundance","GPEDM","all","DS",0.110571923308881,-0.439737541682354,0.660881388300117,"445.4",20,0.95,445,NA,537,217,527,527,539,10,NA,NA
"2020-01-31",12,2020,"abundance","GPEDM","all","DS",0.117211096393217,-0.434680841978607,0.669103034765042,"445.4",20,0.95,445,NA,538,217,527,527,539,11,NA,NA
"2020-01-31",1,2021,"abundance","GPEDM","all","DS",0.124122497201072,-0.429359453949058,0.677604448351202,"445.4",20,0.95,445,NA,539,217,527,527,539,12,NA,NA
