"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-22",2,2020,"abundance","NaiveArima","controls","PB",0,-4.01784711422263,4.01784711422263,"1331.8",53,0.95,1331,NA,528,217,536,528,548,-8,NA,NA
"2020-10-22",3,2020,"abundance","NaiveArima","controls","PB",0,-5.68209388047525,5.68209388047525,"1331.8",53,0.95,1331,NA,529,217,536,528,548,-7,NA,NA
"2020-10-22",4,2020,"abundance","NaiveArima","controls","PB",0,-6.95911533887759,6.95911533887759,"1331.8",53,0.95,1331,NA,530,217,536,528,548,-6,NA,NA
"2020-10-22",5,2020,"abundance","NaiveArima","controls","PB",0,-8.03569422844526,8.03569422844526,"1331.8",53,0.95,1331,NA,531,217,536,528,548,-5,NA,NA
"2020-10-22",6,2020,"abundance","NaiveArima","controls","PB",0,-8.98417927060317,8.98417927060317,"1331.8",53,0.95,1331,NA,532,217,536,528,548,-4,NA,NA
"2020-10-22",7,2020,"abundance","NaiveArima","controls","PB",0,-9.84167529435933,9.84167529435933,"1331.8",53,0.95,1331,NA,533,217,536,528,548,-3,NA,NA
"2020-10-22",8,2020,"abundance","NaiveArima","controls","PB",0,-10.6302242701116,10.6302242701116,"1331.8",53,0.95,1331,NA,534,217,536,528,548,-2,NA,NA
"2020-10-22",9,2020,"abundance","NaiveArima","controls","PB",0,-11.3641877609505,11.3641877609505,"1331.8",53,0.95,1331,NA,535,217,536,528,548,-1,NA,NA
"2020-10-22",10,2020,"abundance","NaiveArima","controls","PB",0,-12.0535413426679,12.0535413426679,"1331.8",53,0.95,1331,NA,536,217,536,528,548,0,NA,NA
"2020-10-22",11,2020,"abundance","NaiveArima","controls","PB",0,-12.7055481712782,12.7055481712782,"1331.8",53,0.95,1331,NA,537,217,536,528,548,1,NA,NA
"2020-10-22",12,2020,"abundance","NaiveArima","controls","PB",0,-13.3256913428887,13.3256913428887,"1331.8",53,0.95,1331,NA,538,217,536,528,548,2,NA,NA
"2020-10-22",1,2021,"abundance","NaiveArima","controls","PB",0,-13.9182306777552,13.9182306777552,"1331.8",53,0.95,1331,NA,539,217,536,528,548,3,NA,NA
"2020-10-22",2,2021,"abundance","NaiveArima","controls","PB",0,-14.4865537873047,14.4865537873047,"1331.8",53,0.95,1331,NA,540,217,536,528,548,4,NA,NA
"2020-10-22",3,2021,"abundance","NaiveArima","controls","PB",0,-15.0334073338595,15.0334073338595,"1331.8",53,0.95,1331,NA,541,217,536,528,548,5,NA,NA
"2020-10-22",4,2021,"abundance","NaiveArima","controls","PB",0,-15.5610549609918,15.5610549609918,"1331.8",53,0.95,1331,NA,542,217,536,528,548,6,NA,NA
"2020-10-22",5,2021,"abundance","NaiveArima","controls","PB",0,-16.0713884568905,16.0713884568905,"1331.8",53,0.95,1331,NA,543,217,536,528,548,7,NA,NA
"2020-10-22",6,2021,"abundance","NaiveArima","controls","PB",0,-16.566008039523,16.566008039523,"1331.8",53,0.95,1331,NA,544,217,536,528,548,8,NA,NA
"2020-10-22",7,2021,"abundance","NaiveArima","controls","PB",0,-17.0462816414257,17.0462816414257,"1331.8",53,0.95,1331,NA,545,217,536,528,548,9,NA,NA
"2020-10-22",8,2021,"abundance","NaiveArima","controls","PB",0,-17.513389541493,17.513389541493,"1331.8",53,0.95,1331,NA,546,217,536,528,548,10,NA,NA
"2020-10-22",9,2021,"abundance","NaiveArima","controls","PB",0,-17.9683585412063,17.9683585412063,"1331.8",53,0.95,1331,NA,547,217,536,528,548,11,NA,NA
"2020-10-22",10,2021,"abundance","NaiveArima","controls","PB",0,-18.4120885316851,18.4120885316851,"1331.8",53,0.95,1331,NA,548,217,536,528,548,12,NA,NA
