"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","DM",35.0788767548439,19.7931300034088,50.3646235062791,0.95,619,"619.02",,528,2020-03-06,2,2020,27,217,528,528,540,0,,
"abundance","AutoArima","all","DM",35.149846941186,15.0634502885958,55.2362435937761,0.95,619,"619.02",,529,2020-03-06,3,2020,27,217,528,528,540,1,,
"abundance","AutoArima","all","DM",34.4384785622147,10.4346847560825,58.4422723683469,0.95,619,"619.02",,530,2020-03-06,4,2020,27,217,528,528,540,2,,
"abundance","AutoArima","all","DM",35.0080976707533,8.27970863513235,61.7364867063743,0.95,619,"619.02",,531,2020-03-06,5,2020,27,217,528,528,540,3,,
"abundance","AutoArima","all","DM",34.8660646697925,5.29181910800456,64.4403102315804,0.95,619,"619.02",,532,2020-03-06,6,2020,27,217,528,528,540,4,,
"abundance","AutoArima","all","DM",34.9462759016266,2.85341918613097,67.0391326171222,0.95,619,"619.02",,533,2020-03-06,7,2020,27,217,528,528,540,5,,
"abundance","AutoArima","all","DM",34.8613837684043,0.380411368637994,69.3423561681706,0.95,619,"619.02",,534,2020-03-06,8,2020,27,217,528,528,540,6,,
"abundance","AutoArima","all","DM",34.9040940187386,-1.76010642896866,71.5682944664459,0.95,619,"619.02",,535,2020-03-06,9,2020,27,217,528,528,540,7,,
"abundance","AutoArima","all","DM",34.8870991768955,-3.85884025424924,73.6330386080403,0.95,619,"619.02",,536,2020-03-06,10,2020,27,217,528,528,540,8,,
"abundance","AutoArima","all","DM",34.8993521173299,-5.8136244867955,75.6123287214553,0.95,619,"619.02",,537,2020-03-06,11,2020,27,217,528,528,540,9,,
"abundance","AutoArima","all","DM",34.8911433751854,-7.70433754782952,77.4866242982004,0.95,619,"619.02",,538,2020-03-06,12,2020,27,217,528,528,540,10,,
"abundance","AutoArima","all","DM",34.8951091747343,-9.49932091722208,79.2895392666907,0.95,619,"619.02",,539,2020-03-06,1,2021,27,217,528,528,540,11,,
"abundance","AutoArima","all","DM",34.8929728018304,-11.2320128369895,81.0179584406503,0.95,619,"619.02",,540,2020-03-06,2,2021,27,217,528,528,540,12,,
