"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","BA",0.122653803115272,-3.83336302803318,4.07867063426372,0.95,469,"469.01",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","GPEDM","all","BA",0.313920823321875,-3.64205241258509,4.26989405922884,0.95,469,"469.01",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","GPEDM","all","BA",0.633794372025508,-3.32333020753617,4.59091895158719,0.95,469,"469.01",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","GPEDM","all","BA",1.16196196424993,-2.80091815440322,5.12484208290308,0.95,469,"469.01",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","GPEDM","all","BA",2.02842191427306,-1.9531395615068,6.00998339005292,0.95,469,"469.01",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","GPEDM","all","BA",3.50109294518273,-0.529137547073204,7.53132343743867,0.95,469,"469.01",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","GPEDM","all","BA",6.05868586413085,1.92049686563203,10.1968748626297,0.95,469,"469.01",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","GPEDM","all","BA",10.3882645111145,6.04463973522128,14.7318892870078,0.95,469,"469.01",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","GPEDM","all","BA",16.308955496357,11.3979652378419,21.2199457548721,0.95,469,"469.01",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","GPEDM","all","BA",19.679992879704,13.3135080124459,26.0464777469622,0.95,469,"469.01",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","GPEDM","all","BA",13.7919174779814,6.11586835048711,21.4679666054756,0.95,469,"469.01",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","GPEDM","all","BA",5.38348120193942,-2.55410354786224,13.3210659517411,0.95,469,"469.01",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","GPEDM","all","BA",4.42908881373534,-2.27614821417543,11.1343258416461,0.95,469,"469.01",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
