"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","total",163.898486219857,98,246,2478,"2478.23",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","nbsGARCH",0.95,"all","total",183.618901754068,94,303,2478,"2478.23",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","nbsGARCH",0.95,"all","total",202.416650919408,92,359,2478,"2478.23",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","nbsGARCH",0.95,"all","total",214.540620111363,81,395,2478,"2478.23",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","nbsGARCH",0.95,"all","total",215.195657685853,77,436,2478,"2478.23",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","nbsGARCH",0.95,"all","total",204.672272320793,70,400,2478,"2478.23",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","nbsGARCH",0.95,"all","total",186.619274319004,65,377,2478,"2478.23",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","nbsGARCH",0.95,"all","total",167.188348448882,51,353,2478,"2478.23",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","nbsGARCH",0.95,"all","total",151.134930449883,46,325,2478,"2478.23",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","nbsGARCH",0.95,"all","total",141.341741115626,39,295,2478,"2478.23",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","nbsGARCH",0.95,"all","total",139.950939969966,36,298,2478,"2478.23",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","nbsGARCH",0.95,"all","total",146.979987902119,36,327,2478,"2478.23",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","nbsGARCH",0.95,"all","total",160.48319013203,35,349,2478,"2478.23",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","nbsGARCH",0.95,"all","total",179.010181451563,41,404,2478,"2478.23",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
