"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PP",225.025670139679,27,612,2838,"2838.15",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"all","PP",148.311855173999,10,539,2838,"2838.15",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"all","PP",94.1223082613171,3,384,2838,"2838.15",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"all","PP",63.0545227323608,1,255,2838,"2838.15",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"all","PP",48.4465032168794,1,192,2838,"2838.15",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"all","PP",44.1374475834105,1,187,2838,"2838.15",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"all","PP",48.2005238048771,0,193,2838,"2838.15",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"all","PP",62.4930903402446,0,275,2838,"2838.15",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"all","PP",91.5658353051396,1,342,2838,"2838.15",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"all","PP",131.599412373633,2,422,2838,"2838.15",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"all","PP",169.647488414038,2,596,2838,"2838.15",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"all","PP",185.206483660369,2,656,2838,"2838.15",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"all","PP",165.630389037627,2,602,2838,"2838.15",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
