"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-21",7,2021,"abundance","NaiveArima","all","PL",0,-2.02565141849779,2.02565141849779,"1857.12",72,0.95,1857,NA,545,217,548,545,560,-3,NA,NA
"2021-10-21",8,2021,"abundance","NaiveArima","all","PL",0,-2.86470370867987,2.86470370867987,"1857.12",72,0.95,1857,NA,546,217,548,545,560,-2,NA,NA
"2021-10-21",9,2021,"abundance","NaiveArima","all","PL",0,-3.50853117526214,3.50853117526214,"1857.12",72,0.95,1857,NA,547,217,548,545,560,-1,NA,NA
"2021-10-21",10,2021,"abundance","NaiveArima","all","PL",0,-4.05130283699558,4.05130283699558,"1857.12",72,0.95,1857,NA,548,217,548,545,560,0,NA,NA
"2021-10-21",11,2021,"abundance","NaiveArima","all","PL",0,-4.52949427047993,4.52949427047993,"1857.12",72,0.95,1857,NA,549,217,548,545,560,1,NA,NA
"2021-10-21",12,2021,"abundance","NaiveArima","all","PL",0,-4.96181237206453,4.96181237206453,"1857.12",72,0.95,1857,NA,550,217,548,545,560,2,NA,NA
"2021-10-21",1,2022,"abundance","NaiveArima","all","PL",0,-5.35936989625037,5.35936989625037,"1857.12",72,0.95,1857,NA,551,217,548,545,560,3,NA,NA
"2021-10-21",2,2022,"abundance","NaiveArima","all","PL",0,-5.72940741735974,5.72940741735974,"1857.12",72,0.95,1857,NA,552,217,548,545,560,4,NA,NA
"2021-10-21",3,2022,"abundance","NaiveArima","all","PL",0,-6.07695425549336,6.07695425549336,"1857.12",72,0.95,1857,NA,553,217,548,545,560,5,NA,NA
"2021-10-21",4,2022,"abundance","NaiveArima","all","PL",0,-6.40567222800394,6.40567222800394,"1857.12",72,0.95,1857,NA,554,217,548,545,560,6,NA,NA
"2021-10-21",4,2022,"abundance","NaiveArima","all","PL",0,-6.71832571120834,6.71832571120834,"1857.12",72,0.95,1857,NA,555,217,548,545,560,7,NA,NA
"2021-10-21",5,2022,"abundance","NaiveArima","all","PL",0,-7.01706235052427,7.01706235052427,"1857.12",72,0.95,1857,NA,556,217,548,545,560,8,NA,NA
"2021-10-21",6,2022,"abundance","NaiveArima","all","PL",0,-7.30359005561014,7.30359005561014,"1857.12",72,0.95,1857,NA,557,217,548,545,560,9,NA,NA
"2021-10-21",7,2022,"abundance","NaiveArima","all","PL",0,-7.57929359305136,7.57929359305136,"1857.12",72,0.95,1857,NA,558,217,548,545,560,10,NA,NA
"2021-10-21",8,2022,"abundance","NaiveArima","all","PL",0,-7.84531420906336,7.84531420906336,"1857.12",72,0.95,1857,NA,559,217,548,545,560,11,NA,NA
"2021-10-21",9,2022,"abundance","NaiveArima","all","PL",0,-8.10260567399115,8.10260567399115,"1857.12",72,0.95,1857,NA,560,217,548,545,560,12,NA,NA
