"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","pevGARCH","controls","RO",121,0.95,0.0171641050719928,0,0,"3090.14",3090,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","pevGARCH","controls","RO",121,0.95,0.0132250843401857,0,0,"3090.14",3090,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","pevGARCH","controls","RO",121,0.95,0.00392705268695807,0,0,"3090.14",3090,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","pevGARCH","controls","RO",121,0.95,0.00131895376474924,0,0,"3090.14",3090,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","pevGARCH","controls","RO",121,0.95,0.0035726005908228,0,0,"3090.14",3090,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","pevGARCH","controls","RO",121,0.95,0.00481363374664961,0,0,"3090.14",3090,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","pevGARCH","controls","RO",121,0.95,1.52048142307989e-05,0,0,"3090.14",3090,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","pevGARCH","controls","RO",121,0.95,2.35729210047989e-05,0,0,"3090.14",3090,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","pevGARCH","controls","RO",121,0.95,2.69337614427404e-05,0,0,"3090.14",3090,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","pevGARCH","controls","RO",121,0.95,0.000102334886664024,0,0,"3090.14",3090,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","pevGARCH","controls","RO",121,0.95,5.03337553913277e-05,0,0,"3090.14",3090,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","pevGARCH","controls","RO",121,0.95,4.83922467844887e-05,0,0,"3090.14",3090,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","pevGARCH","controls","RO",121,0.95,0.000309627964085734,0,0,"3090.14",3090,NA,577,217,565,565,577,12,NA,NA
