"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","BA",0,-1.54025121121804,1.54025121121804,0.95,1919,"1919.01",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","NaiveArima","exclosures","BA",0,-2.17824415236614,2.17824415236614,0.95,1919,"1919.01",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","NaiveArima","exclosures","BA",0,-2.66779335424915,2.66779335424915,0.95,1919,"1919.01",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","NaiveArima","exclosures","BA",0,-3.08050242243608,3.08050242243608,0.95,1919,"1919.01",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","NaiveArima","exclosures","BA",0,-3.44410641070993,3.44410641070993,0.95,1919,"1919.01",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","NaiveArima","exclosures","BA",0,-3.77282954318796,3.77282954318796,0.95,1919,"1919.01",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","NaiveArima","exclosures","BA",0,-4.07512166144896,4.07512166144896,0.95,1919,"1919.01",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","NaiveArima","exclosures","BA",0,-4.35648830473228,4.35648830473228,0.95,1919,"1919.01",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","NaiveArima","exclosures","BA",0,-4.62075363365413,4.62075363365413,0.95,1919,"1919.01",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","NaiveArima","exclosures","BA",0,-4.8707019962821,4.8707019962821,0.95,1919,"1919.01",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","NaiveArima","exclosures","BA",0,-5.10843535050069,5.10843535050069,0.95,1919,"1919.01",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","NaiveArima","exclosures","BA",0,-5.3355867084983,5.3355867084983,0.95,1919,"1919.01",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","NaiveArima","exclosures","BA",0,-5.55345471914216,5.55345471914216,0.95,1919,"1919.01",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
