"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055106722246,0.466592733321941,"2764.11",2764,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055108894671,0.466592735494367,"2764.11",2764,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055111067096,0.466592737666792,"2764.11",2764,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055113239522,0.466592739839217,"2764.11",2764,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055115411947,0.466592742011643,"2764.11",2764,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055117584372,0.466592744184068,"2764.11",2764,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055119756797,0.466592746356493,"2764.11",2764,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055121929223,0.466592748528918,"2764.11",2764,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055124101648,0.466592750701344,"2764.11",2764,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055126274073,0.466592752873769,"2764.11",2764,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055128446498,0.466592755046194,"2764.11",2764,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055130618924,0.466592757218619,"2764.11",2764,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","ESSS",107,0.95,"exclosures","PL",0.032268813299848,-0.402055132791349,0.466592759391045,"2764.11",2764,NA,570,217,558,558,570,12,NA,NA
