"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PP",21.22,12.985,30.409,0.95,1914,"1914.14",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","jags_RW","controls","PP",41.45,0.05,190.602,0.95,1914,"1914.14",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","jags_RW","controls","PP",52.393,0.88,196.9,0.95,1914,"1914.14",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","jags_RW","controls","PP",56.027,0.393,196.9,0.95,1914,"1914.14",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","jags_RW","controls","PP",57.199,0.185,196.9,0.95,1914,"1914.14",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","jags_RW","controls","PP",56.184,0.064,196.9,0.95,1914,"1914.14",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","jags_RW","controls","PP",55.439,0.001,196.9,0.95,1914,"1914.14",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","jags_RW","controls","PP",54.151,0,196.9,0.95,1914,"1914.14",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","jags_RW","controls","PP",53.602,0,196.9,0.95,1914,"1914.14",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","jags_RW","controls","PP",52.424,0,196.9,0.95,1914,"1914.14",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","jags_RW","controls","PP",50.908,0,196.9,0.95,1914,"1914.14",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","jags_RW","controls","PP",49.726,0,196.9,0.95,1914,"1914.14",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","jags_RW","controls","PP",48.15,0,196.9,0.95,1914,"1914.14",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
