"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PH",0.00329989677225066,0,0,0.95,1557,"1557.11",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbsGARCH","exclosures","PH",0.00510213239160645,0,0,0.95,1557,"1557.11",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbsGARCH","exclosures","PH",0.00805082188081411,0,0,0.95,1557,"1557.11",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbsGARCH","exclosures","PH",0.00954424439037397,0,0,0.95,1557,"1557.11",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbsGARCH","exclosures","PH",0.00933494657598335,0,0,0.95,1557,"1557.11",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbsGARCH","exclosures","PH",0.00675180893695422,0,0,0.95,1557,"1557.11",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbsGARCH","exclosures","PH",0.00384664915211276,0,0,0.95,1557,"1557.11",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbsGARCH","exclosures","PH",0.00273417799910466,0,0,0.95,1557,"1557.11",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbsGARCH","exclosures","PH",0.00184914322596283,0,0,0.95,1557,"1557.11",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbsGARCH","exclosures","PH",0.00147505274004871,0,0,0.95,1557,"1557.11",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbsGARCH","exclosures","PH",0.00141035379582042,0,0,0.95,1557,"1557.11",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbsGARCH","exclosures","PH",0.0018915404391423,0,0,0.95,1557,"1557.11",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbsGARCH","exclosures","PH",0.00279064186802695,0,0,0.95,1557,"1557.11",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbsGARCH","exclosures","PH",0.00469166760414743,0,0,0.95,1557,"1557.11",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbsGARCH","exclosures","PH",0.00662697847542248,0,0,0.95,1557,"1557.11",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbsGARCH","exclosures","PH",0.00874926963315645,0,0,0.95,1557,"1557.11",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbsGARCH","exclosures","PH",0.00882412018905907,0,0,0.95,1557,"1557.11",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbsGARCH","exclosures","PH",0.0074159793346281,0,0,0.95,1557,"1557.11",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbsGARCH","exclosures","PH",0.0057265654718217,0,0,0.95,1557,"1557.11",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbsGARCH","exclosures","PH",0.00313754519117908,0,0,0.95,1557,"1557.11",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbsGARCH","exclosures","PH",0.00201622948147711,0,0,0.95,1557,"1557.11",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbsGARCH","exclosures","PH",0.00149082803330184,0,0,0.95,1557,"1557.11",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbsGARCH","exclosures","PH",0.00145285467443905,0,0,0.95,1557,"1557.11",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbsGARCH","exclosures","PH",0.00162398146537652,0,0,0.95,1557,"1557.11",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbsGARCH","exclosures","PH",0.00242090121670785,0,0,0.95,1557,"1557.11",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbsGARCH","exclosures","PH",0.00377466289907155,0,0,0.95,1557,"1557.11",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbsGARCH","exclosures","PH",0.00622225914887017,0,0,0.95,1557,"1557.11",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbsGARCH","exclosures","PH",0.00858274435863566,0,0,0.95,1557,"1557.11",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbsGARCH","exclosures","PH",0.0097542493110291,0,0,0.95,1557,"1557.11",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbsGARCH","exclosures","PH",0.00834012737503048,0,0,0.95,1557,"1557.11",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
