"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PP",21.9998999696913,9.78255775086489,34.2172421885178,0.95,1911,"1911.14",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","ESSS","exclosures","PP",21.9998999696913,4.72283295802152,39.2769669813612,0.95,1911,"1911.14",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","ESSS","exclosures","PP",21.9998999696913,0.840253513298453,43.1595464260842,0.95,1911,"1911.14",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-2.43295151746321,46.4327514568459,0.95,1911,"1911.14",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-5.31672180949579,49.3165217488785,0.95,1911,"1911.14",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-7.92386013930852,51.9236600786912,0.95,1911,"1911.14",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-10.3213780479673,54.3211779873499,0.95,1911,"1911.14",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-12.552937921408,56.5527378607907,0.95,1911,"1911.14",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-14.6488680854889,58.6486680248716,0.95,1911,"1911.14",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-16.631250590397,60.6310505297797,0.95,1911,"1911.14",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-18.5167557070797,62.5165556464624,0.95,1911,"1911.14",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-20.3183346445247,64.3181345839074,0.95,1911,"1911.14",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","ESSS","exclosures","PP",21.9998999696913,-22.0462868629693,66.0460868023519,0.95,1911,"1911.14",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
