"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","BA",0.011,0,0.027,0.95,708,"708.01",,528,2020-04-02,2,2020,30,217,529,528,541,-1,,
"abundance","jags_RW","exclosures","BA",0.023,0,0.062,0.95,708,"708.01",,529,2020-04-02,3,2020,30,217,529,528,541,0,,
"abundance","jags_RW","exclosures","BA",0.039,0,0.095,0.95,708,"708.01",,530,2020-04-02,4,2020,30,217,529,528,541,1,,
"abundance","jags_RW","exclosures","BA",0.06,0,0.133,0.95,708,"708.01",,531,2020-04-02,5,2020,30,217,529,528,541,2,,
"abundance","jags_RW","exclosures","BA",0.105,0,0.168,0.95,708,"708.01",,532,2020-04-02,6,2020,30,217,529,528,541,3,,
"abundance","jags_RW","exclosures","BA",0.168,0,0.201,0.95,708,"708.01",,533,2020-04-02,7,2020,30,217,529,528,541,4,,
"abundance","jags_RW","exclosures","BA",0.245,0,0.274,0.95,708,"708.01",,534,2020-04-02,8,2020,30,217,529,528,541,5,,
"abundance","jags_RW","exclosures","BA",0.336,0,0.345,0.95,708,"708.01",,535,2020-04-02,9,2020,30,217,529,528,541,6,,
"abundance","jags_RW","exclosures","BA",0.429,0,0.401,0.95,708,"708.01",,536,2020-04-02,10,2020,30,217,529,528,541,7,,
"abundance","jags_RW","exclosures","BA",0.537,0,0.497,0.95,708,"708.01",,537,2020-04-02,11,2020,30,217,529,528,541,8,,
"abundance","jags_RW","exclosures","BA",0.637,0,0.609,0.95,708,"708.01",,538,2020-04-02,12,2020,30,217,529,528,541,9,,
"abundance","jags_RW","exclosures","BA",0.782,0,0.729,0.95,708,"708.01",,539,2020-04-02,1,2021,30,217,529,528,541,10,,
"abundance","jags_RW","exclosures","BA",0.872,0,0.822,0.95,708,"708.01",,540,2020-04-02,2,2021,30,217,529,528,541,11,,
"abundance","jags_RW","exclosures","BA",0.975,0,0.918,0.95,708,"708.01",,541,2020-04-02,3,2021,30,217,529,528,541,12,,
