"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","OT",0.730596340876865,0,4,3180,"3180.05",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.646468752476284,0,3,3180,"3180.05",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.679464148731855,0,3,3180,"3180.05",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.810165820199783,0,5,3180,"3180.05",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.02941389019553,0,5,3180,"3180.05",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.33268812465617,0,6,3180,"3180.05",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.65080146092985,0,9,3180,"3180.05",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.86952479924129,0,9,3180,"3180.05",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.85579481305716,0,9,3180,"3180.05",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.59159545925394,0,8,3180,"3180.05",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.22474162927301,0,7,3180,"3180.05",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.904429024238977,0,5,3180,"3180.05",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.70704262058539,0,3,3180,"3180.05",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
