"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.514204910150132,0.514204910150132,0.95,1939,"1939.04",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.536959183424248,0.536959183424248,0.95,1939,"1939.04",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.558787651711064,0.558787651711064,0.95,1939,"1939.04",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.579794890237829,0.579794890237829,0.95,1939,"1939.04",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.600067154397761,0.600067154397761,0.95,1939,"1939.04",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.61967658082919,0.61967658082919,0.95,1939,"1939.04",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.638684225473971,0.638684225473971,0.95,1939,"1939.04",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.6571423094813,0.6571423094813,0.95,1939,"1939.04",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.675095911668517,0.675095911668517,0.95,1939,"1939.04",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.692584265625979,0.692584265625979,0.95,1939,"1939.04",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.709641768805787,0.709641768805787,0.95,1939,"1939.04",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.726298778103706,0.726298778103706,0.95,1939,"1939.04",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","ESSS","exclosures","NA",2.23118851965873e-22,-0.7425822446814,0.7425822446814,0.95,1939,"1939.04",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
