"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","pevGARCH","controls","RM",99,0.95,0.182759391706694,0,1,"2601.14",2601,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","pevGARCH","controls","RM",99,0.95,0.175049111798604,0,1,"2601.14",2601,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","pevGARCH","controls","RM",99,0.95,0.117661906248968,0,1,"2601.14",2601,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","pevGARCH","controls","RM",99,0.95,0.0920826464901505,0,1,"2601.14",2601,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","pevGARCH","controls","RM",99,0.95,0.0840127800012234,0,1,"2601.14",2601,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","pevGARCH","controls","RM",99,0.95,0.113073284718632,0,1,"2601.14",2601,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","pevGARCH","controls","RM",99,0.95,0.160675887823402,0,1,"2601.14",2601,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","pevGARCH","controls","RM",99,0.95,0.23086718347362,0,1,"2601.14",2601,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","pevGARCH","controls","RM",99,0.95,0.387096237177752,0,2,"2601.14",2601,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","pevGARCH","controls","RM",99,0.95,0.420837016578898,0,2,"2601.14",2601,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","pevGARCH","controls","RM",99,0.95,0.348011612632929,0,2,"2601.14",2601,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","pevGARCH","controls","RM",99,0.95,0.151061563828829,0,1,"2601.14",2601,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","pevGARCH","controls","RM",99,0.95,0.0864542249901222,0,1,"2601.14",2601,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","pevGARCH","controls","RM",99,0.95,0.0816232827643133,0,1,"2601.14",2601,NA,568,217,556,555,568,12,NA,NA
