"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,52.3025246785756,77.6990775505256,"2940.13",2940,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,47.0436256273147,82.9579766017865,"2940.13",2940,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,43.0082096684674,86.9933925606338,"2940.13",2940,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,39.6061559004651,90.3954463286361,"2940.13",2940,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,36.6088668270769,93.3927354020243,"2940.13",2940,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,33.8990992379785,96.1025029911227,"2940.13",2940,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,31.4072037088824,98.5943985202188,"2940.13",2940,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,29.0877991001121,100.913803128989,"2940.13",2940,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,26.9093632219741,103.092239007127,"2940.13",2940,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,24.8489447719236,105.152657457178,"2940.13",2940,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,22.8892172593463,107.112384969755,"2940.13",2940,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,21.0167196551311,108.98488257397,"2940.13",2940,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,19.2207470640823,110.780855165019,"2940.13",2940,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","ESSS",115,0.95,"exclosures","PP",65.0008011145506,17.4926199675235,112.508982261578,"2940.13",2940,NA,572,217,560,559,572,12,NA,NA
