"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-24",1,2022,"abundance","jags_RW","controls","RM",0.006,0,0,"2282.14",87,0.95,2282,NA,552,217,553,552,565,-1,NA,NA
"2022-03-24",3,2022,"abundance","jags_RW","controls","RM",0.014,0,0,"2282.14",87,0.95,2282,NA,553,217,553,552,565,0,NA,NA
"2022-03-24",4,2022,"abundance","jags_RW","controls","RM",0.032,0,0,"2282.14",87,0.95,2282,NA,554,217,553,552,565,1,NA,NA
"2022-03-24",4,2022,"abundance","jags_RW","controls","RM",0.052,0,0.003,"2282.14",87,0.95,2282,NA,555,217,553,552,565,2,NA,NA
"2022-03-24",5,2022,"abundance","jags_RW","controls","RM",0.071,0,0.027,"2282.14",87,0.95,2282,NA,556,217,553,552,565,3,NA,NA
"2022-03-24",6,2022,"abundance","jags_RW","controls","RM",0.108,0,0.048,"2282.14",87,0.95,2282,NA,557,217,553,552,565,4,NA,NA
"2022-03-24",7,2022,"abundance","jags_RW","controls","RM",0.146,0,0.064,"2282.14",87,0.95,2282,NA,558,217,553,552,565,5,NA,NA
"2022-03-24",8,2022,"abundance","jags_RW","controls","RM",0.202,0,0.095,"2282.14",87,0.95,2282,NA,559,217,553,552,565,6,NA,NA
"2022-03-24",9,2022,"abundance","jags_RW","controls","RM",0.289,0,0.139,"2282.14",87,0.95,2282,NA,560,217,553,552,565,7,NA,NA
"2022-03-24",10,2022,"abundance","jags_RW","controls","RM",0.329,0,0.154,"2282.14",87,0.95,2282,NA,561,217,553,552,565,8,NA,NA
"2022-03-24",11,2022,"abundance","jags_RW","controls","RM",0.395,0,0.207,"2282.14",87,0.95,2282,NA,562,217,553,552,565,9,NA,NA
"2022-03-24",12,2022,"abundance","jags_RW","controls","RM",0.5,0,0.242,"2282.14",87,0.95,2282,NA,563,217,553,552,565,10,NA,NA
"2022-03-24",1,2023,"abundance","jags_RW","controls","RM",0.564,0,0.294,"2282.14",87,0.95,2282,NA,564,217,553,552,565,11,NA,NA
"2022-03-24",2,2023,"abundance","jags_RW","controls","RM",0.703,0,0.34,"2282.14",87,0.95,2282,NA,565,217,553,552,565,12,NA,NA
