"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","RO",0.158588628697609,0,1,0.95,1925,"1925.18",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbsGARCH","all","RO",0.288969099496247,0,2,0.95,1925,"1925.18",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbsGARCH","all","RO",0.431353228110965,0,2,0.95,1925,"1925.18",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbsGARCH","all","RO",0.531628533408037,0,3,0.95,1925,"1925.18",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbsGARCH","all","RO",0.500123212375541,0,2,0.95,1925,"1925.18",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbsGARCH","all","RO",0.351456551056877,0,2,0.95,1925,"1925.18",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbsGARCH","all","RO",0.206969220614603,0,1,0.95,1925,"1925.18",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbsGARCH","all","RO",0.117173755009953,0,1,0.95,1925,"1925.18",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbsGARCH","all","RO",0.0781713381761062,0,1,0.95,1925,"1925.18",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbsGARCH","all","RO",0.0644339965204074,0,1,0.95,1925,"1925.18",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbsGARCH","all","RO",0.0533978316686198,0,1,0.95,1925,"1925.18",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbsGARCH","all","RO",0.0751634410146679,0,1,0.95,1925,"1925.18",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbsGARCH","all","RO",0.1387447541341,0,1,0.95,1925,"1925.18",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
