"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SF",0.95,0.508789441018068,0,2,2534,"2534.19",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","pevGARCH","all","SF",0.95,0.743094104586915,0,3,2534,"2534.19",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","pevGARCH","all","SF",0.95,0.831688554438847,0,4,2534,"2534.19",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","pevGARCH","all","SF",0.95,0.842214112078846,0,3,2534,"2534.19",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","pevGARCH","all","SF",0.95,0.828769817727533,0,3,2534,"2534.19",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","pevGARCH","all","SF",0.95,0.818131655779893,0,3,2534,"2534.19",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","pevGARCH","all","SF",0.95,0.823174786215937,0,3,2534,"2534.19",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","pevGARCH","all","SF",0.95,0.907391979898256,0,4,2534,"2534.19",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","pevGARCH","all","SF",0.95,0.979376776068142,0,4,2534,"2534.19",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","pevGARCH","all","SF",0.95,1.02749400978237,0,4,2534,"2534.19",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","pevGARCH","all","SF",0.95,1.04163622174878,0,4,2534,"2534.19",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","pevGARCH","all","SF",0.95,1.02354011285842,0,4,2534,"2534.19",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","pevGARCH","all","SF",0.95,1.01442284046569,0,4,2534,"2534.19",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
