"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SH",0.02,0,0.081,0.95,1914,"1914.18",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","jags_RW","controls","SH",0.038,0,0.122,0.95,1914,"1914.18",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","jags_RW","controls","SH",0.065,0,0.164,0.95,1914,"1914.18",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","jags_RW","controls","SH",0.107,0,0.216,0.95,1914,"1914.18",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","jags_RW","controls","SH",0.169,0,0.271,0.95,1914,"1914.18",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","jags_RW","controls","SH",0.249,0,0.355,0.95,1914,"1914.18",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","jags_RW","controls","SH",0.43,0,0.42,0.95,1914,"1914.18",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","jags_RW","controls","SH",0.545,0,0.537,0.95,1914,"1914.18",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","jags_RW","controls","SH",0.657,0,0.618,0.95,1914,"1914.18",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","jags_RW","controls","SH",0.806,0,0.739,0.95,1914,"1914.18",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","jags_RW","controls","SH",0.882,0,0.915,0.95,1914,"1914.18",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","jags_RW","controls","SH",1.019,0,1.036,0.95,1914,"1914.18",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","jags_RW","controls","SH",1.19,0,1.227,0.95,1914,"1914.18",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
