"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","BA",0.95,0.14506961363107,0,1,2457,"2457.01",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","controls","BA",0.95,0.163394737249458,0,1,2457,"2457.01",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","controls","BA",0.95,0.161619581074484,0,1,2457,"2457.01",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","controls","BA",0.95,0.156597016746177,0,1,2457,"2457.01",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","controls","BA",0.95,0.151604362332956,0,1,2457,"2457.01",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","controls","BA",0.95,0.148130176725621,0,1,2457,"2457.01",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","controls","BA",0.95,0.147006220753026,0,1,2457,"2457.01",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","controls","BA",0.95,0.148468684032803,0,1,2457,"2457.01",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","controls","BA",0.95,0.156850869754784,0,1,2457,"2457.01",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","controls","BA",0.95,0.162077606812443,0,1,2457,"2457.01",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","controls","BA",0.95,0.166274641210033,0,1,2457,"2457.01",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","controls","BA",0.95,0.168348798423478,0,1,2457,"2457.01",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","controls","BA",0.95,0.16767837131344,0,1,2457,"2457.01",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","controls","BA",0.95,0.164775377878978,0,1,2457,"2457.01",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
