"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","NA",0.002,0,0,0.95,1548,"1548.04",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","jags_RW","exclosures","NA",0.002,0,0,0.95,1548,"1548.04",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","jags_RW","exclosures","NA",0.003,0,0,0.95,1548,"1548.04",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","jags_RW","exclosures","NA",0.004,0,0,0.95,1548,"1548.04",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","jags_RW","exclosures","NA",0.004,0,0,0.95,1548,"1548.04",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","jags_RW","exclosures","NA",0.005,0,0,0.95,1548,"1548.04",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","jags_RW","exclosures","NA",0.007,0,0,0.95,1548,"1548.04",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","jags_RW","exclosures","NA",0.008,0,0,0.95,1548,"1548.04",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","jags_RW","exclosures","NA",0.01,0,0,0.95,1548,"1548.04",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","jags_RW","exclosures","NA",0.012,0,0,0.95,1548,"1548.04",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","jags_RW","exclosures","NA",0.014,0,0.001,0.95,1548,"1548.04",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","jags_RW","exclosures","NA",0.016,0,0.003,0.95,1548,"1548.04",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","jags_RW","exclosures","NA",0.019,0,0.01,0.95,1548,"1548.04",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","jags_RW","exclosures","NA",0.021,0,0.015,0.95,1548,"1548.04",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","jags_RW","exclosures","NA",0.025,0,0.02,0.95,1548,"1548.04",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","jags_RW","exclosures","NA",0.03,0,0.024,0.95,1548,"1548.04",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","jags_RW","exclosures","NA",0.035,0,0.034,0.95,1548,"1548.04",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","jags_RW","exclosures","NA",0.045,0,0.039,0.95,1548,"1548.04",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","jags_RW","exclosures","NA",0.055,0,0.045,0.95,1548,"1548.04",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","jags_RW","exclosures","NA",0.058,0,0.049,0.95,1548,"1548.04",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","jags_RW","exclosures","NA",0.055,0,0.056,0.95,1548,"1548.04",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","jags_RW","exclosures","NA",0.067,0,0.056,0.95,1548,"1548.04",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","jags_RW","exclosures","NA",0.086,0,0.068,0.95,1548,"1548.04",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","jags_RW","exclosures","NA",0.099,0,0.07,0.95,1548,"1548.04",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","jags_RW","exclosures","NA",0.106,0,0.076,0.95,1548,"1548.04",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","jags_RW","exclosures","NA",0.116,0,0.084,0.95,1548,"1548.04",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","jags_RW","exclosures","NA",0.123,0,0.086,0.95,1548,"1548.04",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","jags_RW","exclosures","NA",0.128,0,0.1,0.95,1548,"1548.04",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","jags_RW","exclosures","NA",0.128,0,0.101,0.95,1548,"1548.04",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","jags_RW","exclosures","NA",0.136,0,0.109,0.95,1548,"1548.04",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
