"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SH",0.50439889867602,-6.18088566425905,7.18968346161109,0.95,181,"181.21",,524,2019-12-20,10,2019,9,217,525,524,537,-1,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,525,2019-12-20,11,2019,9,217,525,524,537,0,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,526,2019-12-20,12,2019,9,217,525,524,537,1,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,527,2019-12-20,1,2020,9,217,525,524,537,2,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,528,2019-12-20,2,2020,9,217,525,524,537,3,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,529,2019-12-20,3,2020,9,217,525,524,537,4,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,530,2019-12-20,4,2020,9,217,525,524,537,5,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,531,2019-12-20,5,2020,9,217,525,524,537,6,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,532,2019-12-20,6,2020,9,217,525,524,537,7,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,533,2019-12-20,7,2020,9,217,525,524,537,8,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,534,2019-12-20,8,2020,9,217,525,524,537,9,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,535,2019-12-20,9,2020,9,217,525,524,537,10,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,536,2019-12-20,10,2020,9,217,525,524,537,11,,
"abundance","AutoArima","all","SH",1.41774116242079,-6.97635881583209,9.81184114067367,0.95,181,"181.21",,537,2019-12-20,11,2020,9,217,525,524,537,12,,
