"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","nbsGARCH",95,0.95,"all","PL",0.198202405028596,0,1,"2504.12",2504,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","nbsGARCH",95,0.95,"all","PL",0.221010130546008,0,1,"2504.12",2504,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","nbsGARCH",95,0.95,"all","PL",0.235355947674613,0,2,"2504.12",2504,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","nbsGARCH",95,0.95,"all","PL",0.277710076774996,0,2,"2504.12",2504,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","nbsGARCH",95,0.95,"all","PL",0.355000054154781,0,2,"2504.12",2504,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","nbsGARCH",95,0.95,"all","PL",0.474689926140761,0,2,"2504.12",2504,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","nbsGARCH",95,0.95,"all","PL",0.619096052529933,0,3,"2504.12",2504,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","nbsGARCH",95,0.95,"all","PL",0.745182367564257,0,4,"2504.12",2504,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","nbsGARCH",95,0.95,"all","PL",0.784799314141001,0,4,"2504.12",2504,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","nbsGARCH",95,0.95,"all","PL",0.700426706244658,0,3,"2504.12",2504,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","nbsGARCH",95,0.95,"all","PL",0.539869099803425,0,3,"2504.12",2504,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","nbsGARCH",95,0.95,"all","PL",0.390213154196775,0,2,"2504.12",2504,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","nbsGARCH",95,0.95,"all","PL",0.289233962802235,0,2,"2504.12",2504,NA,567,217,555,555,567,12,NA,NA
