"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","AutoArima","all","total",91,0.95,138.746714249354,59.7786975925457,217.714730906163,"2382.21",2382,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","AutoArima","all","total",91,0.95,135.697763554021,25.7956849494153,245.599842158626,"2382.21",2382,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","AutoArima","all","total",91,0.95,139.175607496431,5.6638770297624,272.6873379631,"2382.21",2382,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","AutoArima","all","total",91,0.95,142.129152489992,-6.0942099182181,290.352514898203,"2382.21",2382,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","AutoArima","all","total",91,0.95,144.63743870796,-13.3481945647318,302.623071980652,"2382.21",2382,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","AutoArima","all","total",91,0.95,146.767590699875,-17.8999410124191,311.435122412169,"2382.21",2382,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","AutoArima","all","total",91,0.95,148.576613719719,-20.7464420334679,317.899669472905,"2382.21",2382,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","AutoArima","all","total",91,0.95,150.112919250378,-22.4898649016433,322.7157034024,"2382.21",2382,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","AutoArima","all","total",91,0.95,151.417620549171,-23.512402653021,326.347643751362,"2382.21",2382,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","AutoArima","all","total",91,0.95,152.525632884672,-24.0638031115243,329.115068880869,"2382.21",2382,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","AutoArima","all","total",91,0.95,153.466607908427,-24.310013878061,331.243229694914,"2382.21",2382,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","AutoArima","all","total",91,0.95,154.265727166363,-24.362217975381,332.893672308106,"2382.21",2382,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","AutoArima","all","total",91,0.95,154.944375985176,-24.2950497903985,334.183801760751,"2382.21",2382,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","AutoArima","all","total",91,0.95,155.520715767635,-24.1584296654305,335.1998612007,"2382.21",2382,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","AutoArima","all","total",91,0.95,156.010170012062,-23.985442728713,336.005782752838,"2382.21",2382,NA,566,217,554,552,566,12,NA,NA
