"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-16",2,2020,"abundance","NaiveArima","exclosures","PL",0,-0.636516975417846,0.636516975417846,"1008.11",41,0.95,1008,NA,528,217,532,528,544,-4,NA,NA
"2020-07-16",3,2020,"abundance","NaiveArima","exclosures","PL",0,-0.90017093931662,0.90017093931662,"1008.11",41,0.95,1008,NA,529,217,532,528,544,-3,NA,NA
"2020-07-16",4,2020,"abundance","NaiveArima","exclosures","PL",0,-1.10247974130378,1.10247974130378,"1008.11",41,0.95,1008,NA,530,217,532,528,544,-2,NA,NA
"2020-07-16",5,2020,"abundance","NaiveArima","exclosures","PL",0,-1.27303395083569,1.27303395083569,"1008.11",41,0.95,1008,NA,531,217,532,528,544,-1,NA,NA
"2020-07-16",6,2020,"abundance","NaiveArima","exclosures","PL",0,-1.42329522586687,1.42329522586687,"1008.11",41,0.95,1008,NA,532,217,532,528,544,0,NA,NA
"2020-07-16",7,2020,"abundance","NaiveArima","exclosures","PL",0,-1.55914180239339,1.55914180239339,"1008.11",41,0.95,1008,NA,533,217,532,528,544,1,NA,NA
"2020-07-16",8,2020,"abundance","NaiveArima","exclosures","PL",0,-1.68406562222664,1.68406562222664,"1008.11",41,0.95,1008,NA,534,217,532,528,544,2,NA,NA
"2020-07-16",9,2020,"abundance","NaiveArima","exclosures","PL",0,-1.80034187863324,1.80034187863324,"1008.11",41,0.95,1008,NA,535,217,532,528,544,3,NA,NA
"2020-07-16",10,2020,"abundance","NaiveArima","exclosures","PL",0,-1.90955092625354,1.90955092625354,"1008.11",41,0.95,1008,NA,536,217,532,528,544,4,NA,NA
"2020-07-16",11,2020,"abundance","NaiveArima","exclosures","PL",0,-2.0128434116818,2.0128434116818,"1008.11",41,0.95,1008,NA,537,217,532,528,544,5,NA,NA
"2020-07-16",12,2020,"abundance","NaiveArima","exclosures","PL",0,-2.11108798015287,2.11108798015287,"1008.11",41,0.95,1008,NA,538,217,532,528,544,6,NA,NA
"2020-07-16",1,2021,"abundance","NaiveArima","exclosures","PL",0,-2.20495948260756,2.20495948260756,"1008.11",41,0.95,1008,NA,539,217,532,528,544,7,NA,NA
"2020-07-16",2,2021,"abundance","NaiveArima","exclosures","PL",0,-2.2949945925723,2.2949945925723,"1008.11",41,0.95,1008,NA,540,217,532,528,544,8,NA,NA
"2020-07-16",3,2021,"abundance","NaiveArima","exclosures","PL",0,-2.38162844287919,2.38162844287919,"1008.11",41,0.95,1008,NA,541,217,532,528,544,9,NA,NA
"2020-07-16",4,2021,"abundance","NaiveArima","exclosures","PL",0,-2.46521964537164,2.46521964537164,"1008.11",41,0.95,1008,NA,542,217,532,528,544,10,NA,NA
"2020-07-16",5,2021,"abundance","NaiveArima","exclosures","PL",0,-2.54606790167139,2.54606790167139,"1008.11",41,0.95,1008,NA,543,217,532,528,544,11,NA,NA
"2020-07-16",6,2021,"abundance","NaiveArima","exclosures","PL",0,-2.62442672214646,2.62442672214646,"1008.11",41,0.95,1008,NA,544,217,532,528,544,12,NA,NA
