"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","RM",0.557707234372214,0,4,0.95,1556,"1556.15",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbsGARCH","controls","RM",0.73229009304575,0,6,0.95,1556,"1556.15",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbsGARCH","controls","RM",0.543348759223589,0,6,0.95,1556,"1556.15",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbsGARCH","controls","RM",0.290090133127899,0,2,0.95,1556,"1556.15",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbsGARCH","controls","RM",0.143468972936072,0,2,0.95,1556,"1556.15",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbsGARCH","controls","RM",0.0866443883311238,0,1,0.95,1556,"1556.15",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbsGARCH","controls","RM",0.0714032473860611,0,1,0.95,1556,"1556.15",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbsGARCH","controls","RM",0.0797902712036224,0,1,0.95,1556,"1556.15",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbsGARCH","controls","RM",0.114538492319856,0,1,0.95,1556,"1556.15",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbsGARCH","controls","RM",0.198190742376168,0,2,0.95,1556,"1556.15",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbsGARCH","controls","RM",0.359777596426991,0,3,0.95,1556,"1556.15",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbsGARCH","controls","RM",0.621811146703484,0,4,0.95,1556,"1556.15",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbsGARCH","controls","RM",0.898924469133962,0,6,0.95,1556,"1556.15",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbsGARCH","controls","RM",0.979832514079321,0,7,0.95,1556,"1556.15",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbsGARCH","controls","RM",0.743188721750206,0,5,0.95,1556,"1556.15",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbsGARCH","controls","RM",0.397840993857087,0,3,0.95,1556,"1556.15",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbsGARCH","controls","RM",0.18892732096645,0,2,0.95,1556,"1556.15",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbsGARCH","controls","RM",0.101670806020614,0,1,0.95,1556,"1556.15",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbsGARCH","controls","RM",0.0742718597634001,0,1,0.95,1556,"1556.15",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbsGARCH","controls","RM",0.0738892566470594,0,1,0.95,1556,"1556.15",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbsGARCH","controls","RM",0.0973820138183314,0,1,0.95,1556,"1556.15",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbsGARCH","controls","RM",0.159950642474092,0,1,0.95,1556,"1556.15",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbsGARCH","controls","RM",0.291772375436082,0,2,0.95,1556,"1556.15",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbsGARCH","controls","RM",0.51491350617059,0,3,0.95,1556,"1556.15",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbsGARCH","controls","RM",0.80837988394026,0,6,0.95,1556,"1556.15",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbsGARCH","controls","RM",0.985244362952421,0,6,0.95,1556,"1556.15",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbsGARCH","controls","RM",0.853278402304408,0,5,0.95,1556,"1556.15",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbsGARCH","controls","RM",0.504232906030495,0,4,0.95,1556,"1556.15",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbsGARCH","controls","RM",0.242386968808279,0,2,0.95,1556,"1556.15",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbsGARCH","controls","RM",0.121672373371938,0,1,0.95,1556,"1556.15",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
