"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DS",0.95,0.204979553107633,0,1,2578,"2578.04",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","pevGARCH","all","DS",0.95,0.255298227047273,0,2,2578,"2578.04",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","pevGARCH","all","DS",0.95,0.268309760591614,0,2,2578,"2578.04",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","pevGARCH","all","DS",0.95,0.291420726908109,0,2,2578,"2578.04",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","pevGARCH","all","DS",0.95,0.303375331490302,0,2,2578,"2578.04",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","pevGARCH","all","DS",0.95,0.309503776264859,0,2,2578,"2578.04",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","pevGARCH","all","DS",0.95,0.307993737665264,0,2,2578,"2578.04",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","pevGARCH","all","DS",0.95,0.297080548772468,0,2,2578,"2578.04",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","pevGARCH","all","DS",0.95,0.264103892060303,0,2,2578,"2578.04",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","pevGARCH","all","DS",0.95,0.233077491693121,0,2,2578,"2578.04",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","pevGARCH","all","DS",0.95,0.228085650236603,0,1,2578,"2578.04",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","pevGARCH","all","DS",0.95,0.236653346134945,0,1,2578,"2578.04",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","pevGARCH","all","DS",0.95,0.25023389769891,0,1,2578,"2578.04",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","pevGARCH","all","DS",0.95,0.267508499417377,0,2,2578,"2578.04",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
