"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","pevGARCH","all","OL",117,0.95,1.13331823238941,0,3,"2996.6",2996,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","pevGARCH","all","OL",117,0.95,1.19563853419575,0,4,"2996.6",2996,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","pevGARCH","all","OL",117,0.95,1.2675230970179,0,4,"2996.6",2996,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","pevGARCH","all","OL",117,0.95,1.27905329480679,0,4,"2996.6",2996,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","pevGARCH","all","OL",117,0.95,1.25883347899029,0,5,"2996.6",2996,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","pevGARCH","all","OL",117,0.95,0.703231969596272,0,3,"2996.6",2996,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","pevGARCH","all","OL",117,0.95,0.936445611328596,0,4,"2996.6",2996,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","pevGARCH","all","OL",117,0.95,0.631703739170761,0,3,"2996.6",2996,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","pevGARCH","all","OL",117,0.95,0.505719971584573,0,2,"2996.6",2996,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","pevGARCH","all","OL",117,0.95,0.534292091378347,0,2,"2996.6",2996,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","pevGARCH","all","OL",117,0.95,0.410555793180707,0,2,"2996.6",2996,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","pevGARCH","all","OL",117,0.95,0.454159830159804,0,2,"2996.6",2996,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","pevGARCH","all","OL",117,0.95,0.467814067795727,0,2,"2996.6",2996,NA,572,217,560,560,572,12,NA,NA
