"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.95,1.36614810240441,0,4,3066,"3066.01",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","all","BA",0.95,1.08724112989806,0,4,3066,"3066.01",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","all","BA",0.95,1.06430390227143,0,4,3066,"3066.01",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","all","BA",0.95,0.75909462864367,0,3,3066,"3066.01",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","all","BA",0.95,1.0084167588041,0,4,3066,"3066.01",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","all","BA",0.95,1.46277197701746,0,5,3066,"3066.01",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","all","BA",0.95,1.2239386547793,0,4,3066,"3066.01",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","all","BA",0.95,0.914845756828952,0,4,3066,"3066.01",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","all","BA",0.95,0.820878633631857,0,3,3066,"3066.01",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","all","BA",0.95,0.557613058279926,0,3,3066,"3066.01",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","all","BA",0.95,0.598068626365478,0,2,3066,"3066.01",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","all","BA",0.95,1.55288677808437,0,5,3066,"3066.01",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","all","BA",0.95,1.42203781002641,0,4,3066,"3066.01",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
