"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","PF",0.679691486504606,0,2,0.95,81,"81.09",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","nbGARCH","exclosures","PF",1.09443837903887,0,5,0.95,81,"81.09",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","nbGARCH","exclosures","PF",1.34035921041307,0,4,0.95,81,"81.09",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","nbGARCH","exclosures","PF",1.48425300871559,0,3,0.95,81,"81.09",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","nbGARCH","exclosures","PF",1.56786988587735,0,1,0.95,81,"81.09",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","nbGARCH","exclosures","PF",1.61627725090556,0,4,0.95,81,"81.09",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","nbGARCH","exclosures","PF",1.64424176947718,0,2,0.95,81,"81.09",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","nbGARCH","exclosures","PF",1.66037766958823,0,4,0.95,81,"81.09",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","nbGARCH","exclosures","PF",1.66968196084939,0,5,0.95,81,"81.09",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","nbGARCH","exclosures","PF",1.67504541485334,0,5,0.95,81,"81.09",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","nbGARCH","exclosures","PF",1.67813618956644,0,3,0.95,81,"81.09",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","nbGARCH","exclosures","PF",1.6799170712052,0,5,0.95,81,"81.09",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","nbGARCH","exclosures","PF",1.6809431260815,0,4,0.95,81,"81.09",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","nbGARCH","exclosures","PF",1.67531104736233,0,6,0.95,81,"81.09",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
